	model	pairid	lemma	condition	comparison	surpsum	surpmean
3015	bert-base-cased	1508	smiles	sent_comp	unexpected	21.726219177246094	21.726219177246094
3016	bert-base-cased	1509	is	sent_comp	expected	5.427026748657227	5.427026748657227
3017	bert-base-cased	1509	is	sent_comp	unexpected	12.375865936279297	12.375865936279297
3018	bert-base-cased	1510	is	sent_comp	expected	6.7135910987854	6.7135910987854
3019	bert-base-cased	1510	is	sent_comp	unexpected	13.821489334106444	13.821489334106444
3020	bert-base-cased	1511	is	sent_comp	expected	5.807742118835449	5.807742118835449
3021	bert-base-cased	1511	is	sent_comp	unexpected	14.453742980957031	14.453742980957031
3022	bert-base-cased	1512	is	sent_comp	expected	4.212793350219727	4.212793350219727
3023	bert-base-cased	1512	is	sent_comp	unexpected	11.061607360839844	11.061607360839844
3024	bert-base-cased	1513	laughs	sent_comp	expected	25.320592880249023	25.320592880249023
3025	bert-base-cased	1513	laughs	sent_comp	unexpected	24.2783145904541	24.2783145904541
3026	bert-base-cased	1514	swims	sent_comp	expected	14.996071815490723	14.996071815490723
3027	bert-base-cased	1514	swims	sent_comp	unexpected	30.997676849365234	30.997676849365234
3028	bert-base-cased	1515	smiles	sent_comp	expected	27.634340286254883	27.634340286254883
3029	bert-base-cased	1515	smiles	sent_comp	unexpected	23.674713134765625	23.674713134765625
3030	bert-base-cased	1516	is	sent_comp	expected	5.8905792236328125	5.8905792236328125
3031	bert-base-cased	1516	is	sent_comp	unexpected	13.086825370788574	13.086825370788574
3032	bert-base-cased	1517	is	sent_comp	expected	4.979794979095459	4.979794979095459
3033	bert-base-cased	1517	is	sent_comp	unexpected	11.328112602233888	11.328112602233888
3034	bert-base-cased	1518	is	sent_comp	expected	4.4895195960998535	4.4895195960998535
3035	bert-base-cased	1518	is	sent_comp	unexpected	13.05402660369873	13.05402660369873
3036	bert-base-cased	1519	is	sent_comp	expected	4.826010704040527	4.826010704040527
3037	bert-base-cased	1519	is	sent_comp	unexpected	11.305793762207031	11.305793762207031
3038	bert-base-cased	1520	laughs	sent_comp	expected	23.46965980529785	23.46965980529785
3039	bert-base-cased	1520	laughs	sent_comp	unexpected	22.94834899902344	22.94834899902344
3040	bert-base-cased	1521	swims	sent_comp	expected	14.542719841003418	14.542719841003418
3041	bert-base-cased	1521	swims	sent_comp	unexpected	29.987483978271484	29.987483978271484
3042	bert-base-cased	1522	smiles	sent_comp	expected	25.925518035888672	25.925518035888672
3043	bert-base-cased	1522	smiles	sent_comp	unexpected	22.50648498535156	22.50648498535156
3044	bert-base-cased	1523	is	sent_comp	expected	5.0934906005859375	5.0934906005859375
3045	bert-base-cased	1523	is	sent_comp	unexpected	12.524763107299805	12.524763107299805
3046	bert-base-cased	1524	is	sent_comp	expected	4.028217315673828	4.028217315673828
3047	bert-base-cased	1524	is	sent_comp	unexpected	10.928702354431152	10.928702354431152
3048	bert-base-cased	1525	is	sent_comp	expected	3.9447619915008554	3.9447619915008554
3049	bert-base-cased	1525	is	sent_comp	unexpected	13.812745094299316	13.812745094299316
3050	bert-base-cased	1526	is	sent_comp	expected	3.916646242141724	3.916646242141724
3051	bert-base-cased	1526	is	sent_comp	unexpected	10.47317600250244	10.47317600250244
3052	bert-base-cased	1527	laughs	sent_comp	expected	23.067094802856445	23.067094802856445
3053	bert-base-cased	1527	laughs	sent_comp	unexpected	22.468358993530277	22.468358993530277
3054	bert-base-cased	1528	swims	sent_comp	expected	14.422533512115479	14.422533512115479
3055	bert-base-cased	1528	swims	sent_comp	unexpected	29.26648330688477	29.26648330688477
3056	bert-base-cased	1529	smiles	sent_comp	expected	25.39737892150879	25.39737892150879
3057	bert-base-cased	1529	smiles	sent_comp	unexpected	22.130470275878903	22.130470275878903
3058	bert-base-cased	1530	is	sent_comp	expected	4.455426216125488	4.455426216125488
3059	bert-base-cased	1530	is	sent_comp	unexpected	12.266048431396484	12.266048431396484
3060	bert-base-cased	1531	is	sent_comp	expected	3.612766981124878	3.612766981124878
3061	bert-base-cased	1531	is	sent_comp	unexpected	10.898795127868652	10.898795127868652
3062	bert-base-cased	1532	is	sent_comp	expected	3.168368339538574	3.168368339538574
3063	bert-base-cased	1532	is	sent_comp	unexpected	13.586453437805176	13.586453437805176
3064	bert-base-cased	1533	is	sent_comp	expected	3.832650661468506	3.832650661468506
3065	bert-base-cased	1533	is	sent_comp	unexpected	11.33853244781494	11.33853244781494
3066	bert-base-cased	1534	laughs	sent_comp	expected	22.25935173034668	22.25935173034668
3067	bert-base-cased	1534	laughs	sent_comp	unexpected	21.87869644165039	21.87869644165039
3068	bert-base-cased	1535	swims	sent_comp	expected	15.382504940032959	15.382504940032959
3069	bert-base-cased	1535	swims	sent_comp	unexpected	29.04058074951172	29.04058074951172
3070	bert-base-cased	1536	smiles	sent_comp	expected	24.39507484436035	24.39507484436035
3071	bert-base-cased	1536	smiles	sent_comp	unexpected	21.28806495666504	21.28806495666504
3072	bert-base-cased	1537	is	sent_comp	expected	5.445171356201172	5.445171356201172
3073	bert-base-cased	1537	is	sent_comp	unexpected	12.874401092529297	12.874401092529297
3074	bert-base-cased	1538	is	sent_comp	expected	4.979866027832031	4.979866027832031
3075	bert-base-cased	1538	is	sent_comp	unexpected	12.284551620483398	12.284551620483398
3076	bert-base-cased	1539	is	sent_comp	expected	4.8529133796691895	4.8529133796691895
3077	bert-base-cased	1539	is	sent_comp	unexpected	14.627930641174316	14.627930641174316
3078	bert-base-cased	1540	is	sent_comp	expected	4.585633277893066	4.585633277893066
3079	bert-base-cased	1540	is	sent_comp	unexpected	12.265172004699709	12.265172004699709
3080	bert-base-cased	1541	laughs	sent_comp	expected	24.715728759765625	24.715728759765625
3081	bert-base-cased	1541	laughs	sent_comp	unexpected	23.677806854248047	23.677806854248047
3082	bert-base-cased	1542	swims	sent_comp	expected	16.147427558898926	16.147427558898926
3083	bert-base-cased	1542	swims	sent_comp	unexpected	30.54788398742676	30.54788398742676
3084	bert-base-cased	1543	smiles	sent_comp	expected	26.791719436645508	26.791719436645508
3085	bert-base-cased	1543	smiles	sent_comp	unexpected	22.875185012817383	22.875185012817383
3086	bert-base-cased	1544	is	sent_comp	expected	6.772437572479248	6.772437572479248
3087	bert-base-cased	1544	is	sent_comp	unexpected	13.163531303405762	13.163531303405762
3088	bert-base-cased	1545	is	sent_comp	expected	7.93140983581543	7.93140983581543
3089	bert-base-cased	1545	is	sent_comp	unexpected	13.528534889221191	13.528534889221191
3090	bert-base-cased	1546	is	sent_comp	expected	6.814286708831787	6.814286708831787
3091	bert-base-cased	1546	is	sent_comp	unexpected	14.475969314575195	14.475969314575195
3092	bert-base-cased	1547	is	sent_comp	expected	5.429429054260254	5.429429054260254
3093	bert-base-cased	1547	is	sent_comp	unexpected	12.431914329528809	12.431914329528809
3094	bert-base-cased	1548	laughs	sent_comp	expected	25.017410278320312	25.017410278320312
3095	bert-base-cased	1548	laughs	sent_comp	unexpected	23.282773971557617	23.282773971557617
3096	bert-base-cased	1549	swims	sent_comp	expected	15.448665618896484	15.448665618896484
3097	bert-base-cased	1549	swims	sent_comp	unexpected	29.8242244720459	29.8242244720459
3098	bert-base-cased	1550	smiles	sent_comp	expected	27.322214126586918	27.322214126586918
3099	bert-base-cased	1550	smiles	sent_comp	unexpected	23.08052444458008	23.08052444458008
3100	bert-base-cased	1551	is	sent_comp	expected	8.281967163085938	8.281967163085938
3101	bert-base-cased	1551	is	sent_comp	unexpected	15.461804389953612	15.461804389953612
3102	bert-base-cased	1552	is	sent_comp	expected	9.68396282196045	9.68396282196045
3103	bert-base-cased	1552	is	sent_comp	unexpected	15.789454460144045	15.789454460144045
3104	bert-base-cased	1553	is	sent_comp	expected	7.693262577056885	7.693262577056885
3105	bert-base-cased	1553	is	sent_comp	unexpected	16.33278465270996	16.33278465270996
3106	bert-base-cased	1554	is	sent_comp	expected	7.313968181610107	7.313968181610107
3107	bert-base-cased	1554	is	sent_comp	unexpected	14.456422805786133	14.456422805786133
3108	bert-base-cased	1555	laughs	sent_comp	expected	26.23360252380371	26.23360252380371
3109	bert-base-cased	1555	laughs	sent_comp	unexpected	24.43375968933105	24.43375968933105
3110	bert-base-cased	1556	swims	sent_comp	expected	20.06199359893799	20.06199359893799
3111	bert-base-cased	1556	swims	sent_comp	unexpected	30.97663116455078	30.97663116455078
3112	bert-base-cased	1557	smiles	sent_comp	expected	28.24941635131836	28.24941635131836
3113	bert-base-cased	1557	smiles	sent_comp	unexpected	23.84199905395508	23.84199905395508
3114	bert-base-cased	1558	is	sent_comp	expected	8.093629837036133	8.093629837036133
3115	bert-base-cased	1558	is	sent_comp	unexpected	14.474489212036133	14.474489212036133
3116	bert-base-cased	1559	is	sent_comp	expected	8.589292526245117	8.589292526245117
3117	bert-base-cased	1559	is	sent_comp	unexpected	14.148310661315918	14.148310661315918
3118	bert-base-cased	1560	is	sent_comp	expected	7.194586753845215	7.194586753845215
3119	bert-base-cased	1560	is	sent_comp	unexpected	14.34014892578125	14.34014892578125
3120	bert-base-cased	1561	is	sent_comp	expected	7.80446720123291	7.80446720123291
3121	bert-base-cased	1561	is	sent_comp	unexpected	14.230232238769531	14.230232238769531
3122	bert-base-cased	1562	laughs	sent_comp	expected	24.897836685180664	24.897836685180664
3123	bert-base-cased	1562	laughs	sent_comp	unexpected	23.16908073425293	23.16908073425293
3124	bert-base-cased	1563	swims	sent_comp	expected	20.054943084716797	20.054943084716797
3125	bert-base-cased	1563	swims	sent_comp	unexpected	30.61537742614746	30.61537742614746
3126	bert-base-cased	1564	smiles	sent_comp	expected	27.32219886779785	27.32219886779785
3127	bert-base-cased	1564	smiles	sent_comp	unexpected	22.866195678710938	22.866195678710938
3128	bert-base-cased	1565	is	sent_comp	expected	7.571103572845459	7.571103572845459
3129	bert-base-cased	1565	is	sent_comp	unexpected	14.39065933227539	14.39065933227539
3130	bert-base-cased	1566	is	sent_comp	expected	8.138317108154297	8.138317108154297
3131	bert-base-cased	1566	is	sent_comp	unexpected	14.397236824035645	14.397236824035645
3132	bert-base-cased	1567	is	sent_comp	expected	6.513904571533203	6.513904571533203
3133	bert-base-cased	1567	is	sent_comp	unexpected	14.53723430633545	14.53723430633545
3134	bert-base-cased	1568	is	sent_comp	expected	6.884403705596924	6.884403705596924
3135	bert-base-cased	1568	is	sent_comp	unexpected	13.832735061645508	13.832735061645508
3136	bert-base-cased	1569	laughs	sent_comp	expected	25.956378936767575	25.956378936767575
3137	bert-base-cased	1569	laughs	sent_comp	unexpected	24.365896224975582	24.365896224975582
3138	bert-base-cased	1570	swims	sent_comp	expected	19.994826316833496	19.994826316833496
3139	bert-base-cased	1570	swims	sent_comp	unexpected	31.346818923950195	31.346818923950195
3140	bert-base-cased	1571	smiles	sent_comp	expected	28.226280212402344	28.226280212402344
3141	bert-base-cased	1571	smiles	sent_comp	unexpected	23.63018798828125	23.63018798828125
3142	bert-base-cased	1572	is	sent_comp	expected	6.9733171463012695	6.9733171463012695
3143	bert-base-cased	1572	is	sent_comp	unexpected	12.944829940795898	12.944829940795898
3144	bert-base-cased	1573	is	sent_comp	expected	8.40406322479248	8.40406322479248
3145	bert-base-cased	1573	is	sent_comp	unexpected	13.841968536376951	13.841968536376951
3146	bert-base-cased	1574	is	sent_comp	expected	6.83587121963501	6.83587121963501
3147	bert-base-cased	1574	is	sent_comp	unexpected	13.955389976501465	13.955389976501465
3148	bert-base-cased	1575	is	sent_comp	expected	6.504791259765625	6.504791259765625
3149	bert-base-cased	1575	is	sent_comp	unexpected	12.998748779296877	12.998748779296877
3150	bert-base-cased	1576	laughs	sent_comp	expected	23.261472702026367	23.261472702026367
3151	bert-base-cased	1576	laughs	sent_comp	unexpected	21.856111526489254	21.856111526489254
3152	bert-base-cased	1577	swims	sent_comp	expected	19.07998275756836	19.07998275756836
3153	bert-base-cased	1577	swims	sent_comp	unexpected	29.46625328063965	29.46625328063965
3154	bert-base-cased	1578	smiles	sent_comp	expected	25.65421485900879	25.65421485900879
3155	bert-base-cased	1578	smiles	sent_comp	unexpected	21.578426361083984	21.578426361083984
3156	bert-base-cased	1579	is	sent_comp	expected	7.95723819732666	7.95723819732666
3157	bert-base-cased	1579	is	sent_comp	unexpected	14.84523582458496	14.84523582458496
3158	bert-base-cased	1580	is	sent_comp	expected	9.73451042175293	9.73451042175293
3159	bert-base-cased	1580	is	sent_comp	unexpected	16.22167205810547	16.22167205810547
3160	bert-base-cased	1581	is	sent_comp	expected	7.657310009002685	7.657310009002685
3161	bert-base-cased	1581	is	sent_comp	unexpected	15.511116981506348	15.511116981506348
3162	bert-base-cased	1582	is	sent_comp	expected	6.866963863372803	6.866963863372803
3163	bert-base-cased	1582	is	sent_comp	unexpected	14.209575653076172	14.209575653076172
3164	bert-base-cased	1583	laughs	sent_comp	expected	25.15149307250977	25.15149307250977
3165	bert-base-cased	1583	laughs	sent_comp	unexpected	23.566146850585938	23.566146850585938
3166	bert-base-cased	1584	swims	sent_comp	expected	20.587538719177246	20.587538719177246
3167	bert-base-cased	1584	swims	sent_comp	unexpected	30.498929977416992	30.498929977416992
3168	bert-base-cased	1585	smiles	sent_comp	expected	27.574291229248047	27.574291229248047
3169	bert-base-cased	1585	smiles	sent_comp	unexpected	23.365591049194336	23.365591049194336
3170	bert-base-cased	1586	is	sent_comp	expected	8.167179107666016	8.167179107666016
3171	bert-base-cased	1586	is	sent_comp	unexpected	14.251182556152344	14.251182556152344
3172	bert-base-cased	1587	is	sent_comp	expected	9.38368034362793	9.38368034362793
3173	bert-base-cased	1587	is	sent_comp	unexpected	14.600738525390623	14.600738525390623
3174	bert-base-cased	1588	is	sent_comp	expected	8.085013389587402	8.085013389587402
3175	bert-base-cased	1588	is	sent_comp	unexpected	14.971007347106934	14.971007347106934
3176	bert-base-cased	1589	is	sent_comp	expected	8.42003059387207	8.42003059387207
3177	bert-base-cased	1589	is	sent_comp	unexpected	14.214448928833008	14.214448928833008
3178	bert-base-cased	1590	laughs	sent_comp	expected	25.15442657470703	25.15442657470703
3179	bert-base-cased	1590	laughs	sent_comp	unexpected	23.758319854736328	23.758319854736328
3180	bert-base-cased	1591	swims	sent_comp	expected	19.38065242767334	19.38065242767334
3181	bert-base-cased	1591	swims	sent_comp	unexpected	31.02937889099121	31.02937889099121
3182	bert-base-cased	1592	smiles	sent_comp	expected	27.649023056030277	27.649023056030277
3183	bert-base-cased	1592	smiles	sent_comp	unexpected	23.40848922729492	23.40848922729492
3184	bert-base-cased	1593	is	sent_comp	expected	7.079253196716309	7.079253196716309
3185	bert-base-cased	1593	is	sent_comp	unexpected	13.960498809814451	13.960498809814451
3186	bert-base-cased	1594	is	sent_comp	expected	7.627378463745117	7.627378463745117
3187	bert-base-cased	1594	is	sent_comp	unexpected	14.10146141052246	14.10146141052246
3188	bert-base-cased	1595	is	sent_comp	expected	6.338527679443359	6.338527679443359
3189	bert-base-cased	1595	is	sent_comp	unexpected	14.437628746032717	14.437628746032717
3190	bert-base-cased	1596	is	sent_comp	expected	6.100116729736328	6.100116729736328
3191	bert-base-cased	1596	is	sent_comp	unexpected	12.849019050598145	12.849019050598145
3192	bert-base-cased	1597	laughs	sent_comp	expected	24.66418838500977	24.66418838500977
3193	bert-base-cased	1597	laughs	sent_comp	unexpected	22.50186920166016	22.50186920166016
3194	bert-base-cased	1598	swims	sent_comp	expected	19.85959243774414	19.85959243774414
3195	bert-base-cased	1598	swims	sent_comp	unexpected	30.56094741821289	30.56094741821289
3196	bert-base-cased	1599	smiles	sent_comp	expected	27.08839225769043	27.08839225769043
3197	bert-base-cased	1599	smiles	sent_comp	unexpected	22.30682182312012	22.30682182312012
3198	bert-base-cased	1600	is	sent_comp	expected	8.064109802246094	8.064109802246094
3199	bert-base-cased	1600	is	sent_comp	unexpected	14.707733154296877	14.707733154296877
3200	bert-base-cased	1601	is	sent_comp	expected	8.939064025878906	8.939064025878906
3201	bert-base-cased	1601	is	sent_comp	unexpected	14.516301155090332	14.516301155090332
3202	bert-base-cased	1602	is	sent_comp	expected	7.627828121185303	7.627828121185303
3203	bert-base-cased	1602	is	sent_comp	unexpected	15.614341735839844	15.614341735839844
