	model	pairid	lemma	condition	comparison	surpsum	surpmean
20429	bert-base-cased	10215	love	obj_rel_within	unexpected	15.561760902404783	15.561760902404783
20430	bert-base-cased	10216	love	obj_rel_within	expected	8.491508483886719	8.491508483886719
20431	bert-base-cased	10216	love	obj_rel_within	unexpected	14.800143241882324	14.800143241882324
20432	bert-base-cased	10217	love	obj_rel_within	expected	7.24153470993042	7.24153470993042
20433	bert-base-cased	10217	love	obj_rel_within	unexpected	16.202491760253906	16.202491760253906
20434	bert-base-cased	10218	love	obj_rel_within	expected	8.152704238891602	8.152704238891602
20435	bert-base-cased	10218	love	obj_rel_within	unexpected	16.42593002319336	16.42593002319336
20436	bert-base-cased	10219	love	obj_rel_within	expected	6.979986667633057	6.979986667633057
20437	bert-base-cased	10219	love	obj_rel_within	unexpected	15.482199668884276	15.482199668884276
20438	bert-base-cased	10220	love	obj_rel_within	expected	9.120274543762209	9.120274543762209
20439	bert-base-cased	10220	love	obj_rel_within	unexpected	17.228622436523438	17.228622436523438
20440	bert-base-cased	10221	like	obj_rel_within	expected	8.147483825683594	8.147483825683594
20441	bert-base-cased	10221	like	obj_rel_within	unexpected	16.225505828857422	16.225505828857422
20442	bert-base-cased	10222	like	obj_rel_within	expected	9.557425498962402	9.557425498962402
20443	bert-base-cased	10222	like	obj_rel_within	unexpected	18.835018157958984	18.835018157958984
20444	bert-base-cased	10223	like	obj_rel_within	expected	8.52365779876709	8.52365779876709
20445	bert-base-cased	10223	like	obj_rel_within	unexpected	16.230680465698242	16.230680465698242
20446	bert-base-cased	10224	like	obj_rel_within	expected	8.219350814819336	8.219350814819336
20447	bert-base-cased	10224	like	obj_rel_within	unexpected	16.58344268798828	16.58344268798828
20448	bert-base-cased	10225	like	obj_rel_within	expected	8.016863822937012	8.016863822937012
20449	bert-base-cased	10225	like	obj_rel_within	unexpected	16.995960235595703	16.995960235595703
20450	bert-base-cased	10226	like	obj_rel_within	expected	7.807881832122803	7.807881832122803
20451	bert-base-cased	10226	like	obj_rel_within	unexpected	15.88391399383545	15.88391399383545
20452	bert-base-cased	10227	like	obj_rel_within	expected	9.009506225585938	9.009506225585938
20453	bert-base-cased	10227	like	obj_rel_within	unexpected	18.18119430541992	18.18119430541992
20454	bert-base-cased	10228	admire	obj_rel_within	expected	11.587556838989258	11.587556838989258
20455	bert-base-cased	10228	admire	obj_rel_within	unexpected	7.631480574607849	7.631480574607849
20456	bert-base-cased	10229	admire	obj_rel_within	expected	12.34231662750244	12.34231662750244
20457	bert-base-cased	10229	admire	obj_rel_within	unexpected	8.385410070419312	8.385410070419312
20458	bert-base-cased	10230	admire	obj_rel_within	expected	10.811208724975586	10.811208724975586
20459	bert-base-cased	10230	admire	obj_rel_within	unexpected	7.607639908790588	7.607639908790588
20460	bert-base-cased	10231	admire	obj_rel_within	expected	10.666186332702637	10.666186332702637
20461	bert-base-cased	10231	admire	obj_rel_within	unexpected	7.765901148319244	7.765901148319244
20462	bert-base-cased	10232	admire	obj_rel_within	expected	12.403870582580566	12.403870582580566
20463	bert-base-cased	10232	admire	obj_rel_within	unexpected	8.651417672634125	8.651417672634125
20464	bert-base-cased	10233	admire	obj_rel_within	expected	10.899889945983888	10.899889945983888
20465	bert-base-cased	10233	admire	obj_rel_within	unexpected	7.519114792346954	7.519114792346954
20466	bert-base-cased	10234	admire	obj_rel_within	expected	14.057879447937012	14.057879447937012
20467	bert-base-cased	10234	admire	obj_rel_within	unexpected	9.876601815223694	9.876601815223694
20468	bert-base-cased	10235	hate	obj_rel_within	expected	10.431896209716797	10.431896209716797
20469	bert-base-cased	10235	hate	obj_rel_within	unexpected	15.525381088256836	15.525381088256836
20470	bert-base-cased	10236	hate	obj_rel_within	expected	12.190105438232422	12.190105438232422
20471	bert-base-cased	10236	hate	obj_rel_within	unexpected	16.94209098815918	16.94209098815918
20472	bert-base-cased	10237	hate	obj_rel_within	expected	10.411498069763184	10.411498069763184
20473	bert-base-cased	10237	hate	obj_rel_within	unexpected	15.803752899169922	15.803752899169922
20474	bert-base-cased	10238	hate	obj_rel_within	expected	9.528568267822266	9.528568267822266
20475	bert-base-cased	10238	hate	obj_rel_within	unexpected	14.62590217590332	14.62590217590332
20476	bert-base-cased	10239	hate	obj_rel_within	expected	10.2247314453125	10.2247314453125
20477	bert-base-cased	10239	hate	obj_rel_within	unexpected	14.950687408447266	14.950687408447266
20478	bert-base-cased	10240	hate	obj_rel_within	expected	9.36837100982666	9.36837100982666
20479	bert-base-cased	10240	hate	obj_rel_within	unexpected	13.57413101196289	13.57413101196289
20480	bert-base-cased	10241	hate	obj_rel_within	expected	11.704718589782717	11.704718589782717
20481	bert-base-cased	10241	hate	obj_rel_within	unexpected	16.56757926940918	16.56757926940918
20482	bert-base-cased	10242	love	obj_rel_within	expected	7.460881233215332	7.460881233215332
20483	bert-base-cased	10242	love	obj_rel_within	unexpected	15.325922012329102	15.325922012329102
20484	bert-base-cased	10243	love	obj_rel_within	expected	8.21142864227295	8.21142864227295
20485	bert-base-cased	10243	love	obj_rel_within	unexpected	16.865936279296875	16.865936279296875
20486	bert-base-cased	10244	love	obj_rel_within	expected	7.215666770935059	7.215666770935059
20487	bert-base-cased	10244	love	obj_rel_within	unexpected	15.69597053527832	15.69597053527832
20488	bert-base-cased	10245	love	obj_rel_within	expected	7.122316360473633	7.122316360473633
20489	bert-base-cased	10245	love	obj_rel_within	unexpected	15.79188060760498	15.79188060760498
20490	bert-base-cased	10246	love	obj_rel_within	expected	8.341151237487793	8.341151237487793
20491	bert-base-cased	10246	love	obj_rel_within	unexpected	16.76107406616211	16.76107406616211
20492	bert-base-cased	10247	love	obj_rel_within	expected	5.950496673583984	5.950496673583984
20493	bert-base-cased	10247	love	obj_rel_within	unexpected	14.878270149230955	14.878270149230955
20494	bert-base-cased	10248	love	obj_rel_within	expected	9.972256660461426	9.972256660461426
20495	bert-base-cased	10248	love	obj_rel_within	unexpected	18.453344345092773	18.453344345092773
20496	bert-base-cased	10249	like	obj_rel_within	expected	8.67558765411377	8.67558765411377
20497	bert-base-cased	10249	like	obj_rel_within	unexpected	15.55884075164795	15.55884075164795
20498	bert-base-cased	10250	like	obj_rel_within	expected	8.914544105529785	8.914544105529785
20499	bert-base-cased	10250	like	obj_rel_within	unexpected	16.971393585205078	16.971393585205078
20500	bert-base-cased	10251	like	obj_rel_within	expected	8.709023475646973	8.709023475646973
20501	bert-base-cased	10251	like	obj_rel_within	unexpected	15.702882766723633	15.702882766723633
20502	bert-base-cased	10252	like	obj_rel_within	expected	10.344121932983398	10.344121932983398
20503	bert-base-cased	10252	like	obj_rel_within	unexpected	19.306108474731445	19.306108474731445
20504	bert-base-cased	10253	like	obj_rel_within	expected	9.813657760620115	9.813657760620115
20505	bert-base-cased	10253	like	obj_rel_within	unexpected	18.688203811645508	18.688203811645508
20506	bert-base-cased	10254	like	obj_rel_within	expected	9.219300270080566	9.219300270080566
20507	bert-base-cased	10254	like	obj_rel_within	unexpected	18.262451171875	18.262451171875
20508	bert-base-cased	10255	like	obj_rel_within	expected	10.240022659301758	10.240022659301758
20509	bert-base-cased	10255	like	obj_rel_within	unexpected	18.954784393310547	18.954784393310547
20510	bert-base-cased	10256	admire	obj_rel_within	expected	12.850963592529297	12.850963592529297
20511	bert-base-cased	10256	admire	obj_rel_within	unexpected	7.951941728591919	7.951941728591919
20512	bert-base-cased	10257	admire	obj_rel_within	expected	12.434483528137209	12.434483528137209
20513	bert-base-cased	10257	admire	obj_rel_within	unexpected	9.47907829284668	9.47907829284668
20514	bert-base-cased	10258	admire	obj_rel_within	expected	12.241259574890137	12.241259574890137
20515	bert-base-cased	10258	admire	obj_rel_within	unexpected	7.949119687080383	7.949119687080383
20516	bert-base-cased	10259	admire	obj_rel_within	expected	12.91322898864746	12.91322898864746
20517	bert-base-cased	10259	admire	obj_rel_within	unexpected	7.722139477729797	7.722139477729797
20518	bert-base-cased	10260	admire	obj_rel_within	expected	14.336127281188965	14.336127281188965
20519	bert-base-cased	10260	admire	obj_rel_within	unexpected	8.465782821178436	8.465782821178436
20520	bert-base-cased	10261	admire	obj_rel_within	expected	13.610021591186523	13.610021591186523
20521	bert-base-cased	10261	admire	obj_rel_within	unexpected	7.766115725040436	7.766115725040436
20522	bert-base-cased	10262	admire	obj_rel_within	expected	15.117149353027344	15.117149353027344
20523	bert-base-cased	10262	admire	obj_rel_within	unexpected	9.737553656101227	9.737553656101227
20524	bert-base-cased	10263	hate	obj_rel_within	expected	11.04818630218506	11.04818630218506
20525	bert-base-cased	10263	hate	obj_rel_within	unexpected	16.45857810974121	16.45857810974121
20526	bert-base-cased	10264	hate	obj_rel_within	expected	11.054213523864746	11.054213523864746
20527	bert-base-cased	10264	hate	obj_rel_within	unexpected	15.91640853881836	15.91640853881836
20528	bert-base-cased	10265	hate	obj_rel_within	expected	11.582390785217283	11.582390785217283
20529	bert-base-cased	10265	hate	obj_rel_within	unexpected	17.283010482788086	17.283010482788086
20530	bert-base-cased	10266	hate	obj_rel_within	expected	12.440908432006836	12.440908432006836
20531	bert-base-cased	10266	hate	obj_rel_within	unexpected	18.806062698364254	18.806062698364254
20532	bert-base-cased	10267	hate	obj_rel_within	expected	12.263542175292969	12.263542175292969
20533	bert-base-cased	10267	hate	obj_rel_within	unexpected	17.901824951171875	17.901824951171875
20534	bert-base-cased	10268	hate	obj_rel_within	expected	12.098097801208496	12.098097801208496
20535	bert-base-cased	10268	hate	obj_rel_within	unexpected	17.483631134033203	17.483631134033203
20536	bert-base-cased	10269	hate	obj_rel_within	expected	13.107141494750977	13.107141494750977
20537	bert-base-cased	10269	hate	obj_rel_within	unexpected	18.88334846496582	18.88334846496582
20538	bert-base-cased	10270	love	obj_rel_within	expected	7.798895835876465	7.798895835876465
20539	bert-base-cased	10270	love	obj_rel_within	unexpected	15.316555976867676	15.316555976867676
20540	bert-base-cased	10271	love	obj_rel_within	expected	7.350185394287109	7.350185394287109
20541	bert-base-cased	10271	love	obj_rel_within	unexpected	14.751072883605955	14.751072883605955
20542	bert-base-cased	10272	love	obj_rel_within	expected	7.848964691162109	7.848964691162109
20543	bert-base-cased	10272	love	obj_rel_within	unexpected	16.014699935913086	16.014699935913086
20544	bert-base-cased	10273	love	obj_rel_within	expected	9.069013595581056	9.069013595581056
20545	bert-base-cased	10273	love	obj_rel_within	unexpected	18.7415828704834	18.7415828704834
20546	bert-base-cased	10274	love	obj_rel_within	expected	9.51165771484375	9.51165771484375
20547	bert-base-cased	10274	love	obj_rel_within	unexpected	18.5026969909668	18.5026969909668
20548	bert-base-cased	10275	love	obj_rel_within	expected	8.134864807128906	8.134864807128906
20549	bert-base-cased	10275	love	obj_rel_within	unexpected	17.641225814819336	17.641225814819336
20550	bert-base-cased	10276	love	obj_rel_within	expected	10.576342582702637	10.576342582702637
20551	bert-base-cased	10276	love	obj_rel_within	unexpected	18.97554016113281	18.97554016113281
20552	bert-base-cased	10277	like	obj_rel_within	expected	9.083367347717283	9.083367347717283
20553	bert-base-cased	10277	like	obj_rel_within	unexpected	17.90159797668457	17.90159797668457
20554	bert-base-cased	10278	like	obj_rel_within	expected	9.921032905578612	9.921032905578612
20555	bert-base-cased	10278	like	obj_rel_within	unexpected	20.48072624206543	20.48072624206543
20556	bert-base-cased	10279	like	obj_rel_within	expected	10.395041465759276	10.395041465759276
20557	bert-base-cased	10279	like	obj_rel_within	unexpected	18.698854446411133	18.698854446411133
20558	bert-base-cased	10280	like	obj_rel_within	expected	9.08517360687256	9.08517360687256
20559	bert-base-cased	10280	like	obj_rel_within	unexpected	19.52247428894043	19.52247428894043
20560	bert-base-cased	10281	like	obj_rel_within	expected	8.49914836883545	8.49914836883545
20561	bert-base-cased	10281	like	obj_rel_within	unexpected	18.84627342224121	18.84627342224121
20562	bert-base-cased	10282	like	obj_rel_within	expected	8.6032075881958	8.6032075881958
20563	bert-base-cased	10282	like	obj_rel_within	unexpected	18.808637619018555	18.808637619018555
20564	bert-base-cased	10283	like	obj_rel_within	expected	8.414731979370117	8.414731979370117
20565	bert-base-cased	10283	like	obj_rel_within	unexpected	18.81005859375	18.81005859375
20566	bert-base-cased	10284	admire	obj_rel_within	expected	12.705458641052246	12.705458641052246
20567	bert-base-cased	10284	admire	obj_rel_within	unexpected	7.574073910713196	7.574073910713196
20568	bert-base-cased	10285	admire	obj_rel_within	expected	14.474489212036133	14.474489212036133
20569	bert-base-cased	10285	admire	obj_rel_within	unexpected	8.887104153633118	8.887104153633118
20570	bert-base-cased	10286	admire	obj_rel_within	expected	13.779203414916992	13.779203414916992
20571	bert-base-cased	10286	admire	obj_rel_within	unexpected	8.145764589309692	8.145764589309692
20572	bert-base-cased	10287	admire	obj_rel_within	expected	13.887194633483888	13.887194633483888
20573	bert-base-cased	10287	admire	obj_rel_within	unexpected	8.264483392238617	8.264483392238617
20574	bert-base-cased	10288	admire	obj_rel_within	expected	14.829571723937988	14.829571723937988
20575	bert-base-cased	10288	admire	obj_rel_within	unexpected	8.638177454471588	8.638177454471588
20576	bert-base-cased	10289	admire	obj_rel_within	expected	13.844480514526367	13.844480514526367
20577	bert-base-cased	10289	admire	obj_rel_within	unexpected	8.054608583450317	8.054608583450317
20578	bert-base-cased	10290	admire	obj_rel_within	expected	15.20333766937256	15.20333766937256
20579	bert-base-cased	10290	admire	obj_rel_within	unexpected	9.89837312698364	9.89837312698364
20580	bert-base-cased	10291	hate	obj_rel_within	expected	11.975584030151367	11.975584030151367
20581	bert-base-cased	10291	hate	obj_rel_within	unexpected	17.181236267089844	17.181236267089844
20582	bert-base-cased	10292	hate	obj_rel_within	expected	14.631180763244627	14.631180763244627
20583	bert-base-cased	10292	hate	obj_rel_within	unexpected	19.324649810791016	19.324649810791016
20584	bert-base-cased	10293	hate	obj_rel_within	expected	13.267971992492676	13.267971992492676
20585	bert-base-cased	10293	hate	obj_rel_within	unexpected	18.83307647705078	18.83307647705078
20586	bert-base-cased	10294	hate	obj_rel_within	expected	11.853650093078612	11.853650093078612
20587	bert-base-cased	10294	hate	obj_rel_within	unexpected	17.964839935302734	17.964839935302734
20588	bert-base-cased	10295	hate	obj_rel_within	expected	11.49433708190918	11.49433708190918
