	model	pairid	lemma	condition	comparison	surpsum	surpmean
15558	bert-base-cased	7780	is	obj_rel_across	expected	3.433316469192505	3.433316469192505
15559	bert-base-cased	7780	is	obj_rel_across	unexpected	9.935869216918944	9.935869216918944
15560	bert-base-cased	7781	is	obj_rel_across	expected	0.5768711566925049	0.5768711566925049
15561	bert-base-cased	7781	is	obj_rel_across	unexpected	8.643194198608398	8.643194198608398
15562	bert-base-cased	7782	is	obj_rel_across	expected	0.6312878727912903	0.6312878727912903
15563	bert-base-cased	7782	is	obj_rel_across	unexpected	8.25436782836914	8.25436782836914
15564	bert-base-cased	7783	brings	obj_rel_across	expected	0.6653668880462646	0.6653668880462646
15565	bert-base-cased	7783	brings	obj_rel_across	unexpected	7.616824626922607	7.616824626922607
15566	bert-base-cased	7784	interests	obj_rel_across	expected	15.07154369354248	15.07154369354248
15567	bert-base-cased	7784	interests	obj_rel_across	unexpected	15.9578218460083	15.9578218460083
15568	bert-base-cased	7785	is	obj_rel_across	expected	0.4657692611217499	0.4657692611217499
15569	bert-base-cased	7785	is	obj_rel_across	unexpected	8.124192237854004	8.124192237854004
15570	bert-base-cased	7786	is	obj_rel_across	expected	1.1337082386016846	1.1337082386016846
15571	bert-base-cased	7786	is	obj_rel_across	unexpected	9.134364128112791	9.134364128112791
15572	bert-base-cased	7787	is	obj_rel_across	expected	3.238233804702759	3.238233804702759
15573	bert-base-cased	7787	is	obj_rel_across	unexpected	9.588017463684082	9.588017463684082
15574	bert-base-cased	7788	is	obj_rel_across	expected	1.1435199975967407	1.1435199975967407
15575	bert-base-cased	7788	is	obj_rel_across	unexpected	8.677364349365234	8.677364349365234
15576	bert-base-cased	7789	is	obj_rel_across	expected	0.6643355488777161	0.6643355488777161
15577	bert-base-cased	7789	is	obj_rel_across	unexpected	8.379316329956055	8.379316329956055
15578	bert-base-cased	7790	brings	obj_rel_across	expected	0.4868045747280121	0.4868045747280121
15579	bert-base-cased	7790	brings	obj_rel_across	unexpected	7.844024181365967	7.844024181365967
15580	bert-base-cased	7791	interests	obj_rel_across	expected	13.866904258728027	13.866904258728027
15581	bert-base-cased	7791	interests	obj_rel_across	unexpected	15.079113960266112	15.079113960266112
15582	bert-base-cased	7792	is	obj_rel_across	expected	1.3857518434524536	1.3857518434524536
15583	bert-base-cased	7792	is	obj_rel_across	unexpected	9.319036483764648	9.319036483764648
15584	bert-base-cased	7793	is	obj_rel_across	expected	0.6796002388000488	0.6796002388000488
15585	bert-base-cased	7793	is	obj_rel_across	unexpected	9.939099311828612	9.939099311828612
15586	bert-base-cased	7794	is	obj_rel_across	expected	2.402671337127685	2.402671337127685
15587	bert-base-cased	7794	is	obj_rel_across	unexpected	9.464823722839355	9.464823722839355
15588	bert-base-cased	7795	is	obj_rel_across	expected	1.2178878784179688	1.2178878784179688
15589	bert-base-cased	7795	is	obj_rel_across	unexpected	9.926399230957031	9.926399230957031
15590	bert-base-cased	7796	is	obj_rel_across	expected	0.8913670778274536	0.8913670778274536
15591	bert-base-cased	7796	is	obj_rel_across	unexpected	9.327713966369627	9.327713966369627
15592	bert-base-cased	7797	brings	obj_rel_across	expected	0.3109860420227051	0.3109860420227051
15593	bert-base-cased	7797	brings	obj_rel_across	unexpected	7.288033008575439	7.288033008575439
15594	bert-base-cased	7798	interests	obj_rel_across	expected	13.240605354309082	13.240605354309082
15595	bert-base-cased	7798	interests	obj_rel_across	unexpected	14.340415954589844	14.340415954589844
15596	bert-base-cased	7799	is	obj_rel_across	expected	0.9170717597007751	0.9170717597007751
15597	bert-base-cased	7799	is	obj_rel_across	unexpected	9.12863540649414	9.12863540649414
15598	bert-base-cased	7800	is	obj_rel_across	expected	1.0244849920272827	1.0244849920272827
15599	bert-base-cased	7800	is	obj_rel_across	unexpected	9.075294494628906	9.075294494628906
15600	bert-base-cased	7801	is	obj_rel_across	expected	2.587402582168579	2.587402582168579
15601	bert-base-cased	7801	is	obj_rel_across	unexpected	9.205368041992188	9.205368041992188
15602	bert-base-cased	7802	is	obj_rel_across	expected	0.8683270812034607	0.8683270812034607
15603	bert-base-cased	7802	is	obj_rel_across	unexpected	9.297348022460938	9.297348022460938
15604	bert-base-cased	7803	is	obj_rel_across	expected	0.8436808586120605	0.8436808586120605
15605	bert-base-cased	7803	is	obj_rel_across	unexpected	8.921154022216797	8.921154022216797
15606	bert-base-cased	7804	brings	obj_rel_across	expected	1.4849992990493774	1.4849992990493774
15607	bert-base-cased	7804	brings	obj_rel_across	unexpected	8.454364776611328	8.454364776611328
15608	bert-base-cased	7805	interests	obj_rel_across	expected	14.78721523284912	14.78721523284912
15609	bert-base-cased	7805	interests	obj_rel_across	unexpected	16.459373474121094	16.459373474121094
15610	bert-base-cased	7806	is	obj_rel_across	expected	1.2650175094604492	1.2650175094604492
15611	bert-base-cased	7806	is	obj_rel_across	unexpected	8.825370788574219	8.825370788574219
15612	bert-base-cased	7807	is	obj_rel_across	expected	1.4215837717056274	1.4215837717056274
15613	bert-base-cased	7807	is	obj_rel_across	unexpected	9.375699043273926	9.375699043273926
15614	bert-base-cased	7808	is	obj_rel_across	expected	3.71051812171936	3.71051812171936
15615	bert-base-cased	7808	is	obj_rel_across	unexpected	10.068225860595703	10.068225860595703
15616	bert-base-cased	7809	is	obj_rel_across	expected	1.0833760499954224	1.0833760499954224
15617	bert-base-cased	7809	is	obj_rel_across	unexpected	9.237090110778809	9.237090110778809
15618	bert-base-cased	7810	is	obj_rel_across	expected	0.7261751294136047	0.7261751294136047
15619	bert-base-cased	7810	is	obj_rel_across	unexpected	8.98836898803711	8.98836898803711
15620	bert-base-cased	7811	brings	obj_rel_across	expected	0.5139700770378113	0.5139700770378113
15621	bert-base-cased	7811	brings	obj_rel_across	unexpected	7.895589351654053	7.895589351654053
15622	bert-base-cased	7812	interests	obj_rel_across	expected	14.765995979309082	14.765995979309082
15623	bert-base-cased	7812	interests	obj_rel_across	unexpected	16.010051727294922	16.010051727294922
15624	bert-base-cased	7813	is	obj_rel_across	expected	0.4654292464256286	0.4654292464256286
15625	bert-base-cased	7813	is	obj_rel_across	unexpected	8.131256103515625	8.131256103515625
15626	bert-base-cased	7814	is	obj_rel_across	expected	0.9598532915115356	0.9598532915115356
15627	bert-base-cased	7814	is	obj_rel_across	unexpected	8.731907844543457	8.731907844543457
15628	bert-base-cased	7815	is	obj_rel_across	expected	3.1454403400421143	3.1454403400421143
15629	bert-base-cased	7815	is	obj_rel_across	unexpected	9.046704292297363	9.046704292297363
15630	bert-base-cased	7816	is	obj_rel_across	expected	0.6633083820343018	0.6633083820343018
15631	bert-base-cased	7816	is	obj_rel_across	unexpected	8.396940231323242	8.396940231323242
15632	bert-base-cased	7817	is	obj_rel_across	expected	0.5443379282951355	0.5443379282951355
15633	bert-base-cased	7817	is	obj_rel_across	unexpected	7.75420331954956	7.75420331954956
15634	bert-base-cased	7818	brings	obj_rel_across	expected	1.013074517250061	1.013074517250061
15635	bert-base-cased	7818	brings	obj_rel_across	unexpected	7.237461090087891	7.237461090087891
15636	bert-base-cased	7819	interests	obj_rel_across	expected	14.713549613952637	14.713549613952637
15637	bert-base-cased	7819	interests	obj_rel_across	unexpected	15.21763038635254	15.21763038635254
15638	bert-base-cased	7820	is	obj_rel_across	expected	1.242465257644653	1.242465257644653
15639	bert-base-cased	7820	is	obj_rel_across	unexpected	9.084550857543944	9.084550857543944
15640	bert-base-cased	7821	is	obj_rel_across	expected	0.4881788492202759	0.4881788492202759
15641	bert-base-cased	7821	is	obj_rel_across	unexpected	9.210352897644045	9.210352897644045
15642	bert-base-cased	7822	is	obj_rel_across	expected	2.219947099685669	2.219947099685669
15643	bert-base-cased	7822	is	obj_rel_across	unexpected	8.725082397460938	8.725082397460938
15644	bert-base-cased	7823	is	obj_rel_across	expected	0.8332965970039368	0.8332965970039368
15645	bert-base-cased	7823	is	obj_rel_across	unexpected	9.301051139831545	9.301051139831545
15646	bert-base-cased	7824	is	obj_rel_across	expected	0.6489102840423584	0.6489102840423584
15647	bert-base-cased	7824	is	obj_rel_across	unexpected	8.720488548278809	8.720488548278809
15648	bert-base-cased	7825	brings	obj_rel_across	expected	0.3786074519157409	0.3786074519157409
15649	bert-base-cased	7825	brings	obj_rel_across	unexpected	7.174818515777588	7.174818515777588
15650	bert-base-cased	7826	interests	obj_rel_across	expected	14.065035820007324	14.065035820007324
15651	bert-base-cased	7826	interests	obj_rel_across	unexpected	14.508877754211426	14.508877754211426
15652	bert-base-cased	7827	is	obj_rel_across	expected	0.6162860989570618	0.6162860989570618
15653	bert-base-cased	7827	is	obj_rel_across	unexpected	8.607975959777832	8.607975959777832
15654	bert-base-cased	7828	is	obj_rel_across	expected	0.7806150913238525	0.7806150913238525
15655	bert-base-cased	7828	is	obj_rel_across	unexpected	8.3370361328125	8.3370361328125
15656	bert-base-cased	7829	is	obj_rel_across	expected	1.992677330970764	1.992677330970764
15657	bert-base-cased	7829	is	obj_rel_across	unexpected	8.589234352111816	8.589234352111816
15658	bert-base-cased	7830	is	obj_rel_across	expected	0.6132743954658508	0.6132743954658508
15659	bert-base-cased	7830	is	obj_rel_across	unexpected	9.033496856689451	9.033496856689451
15660	bert-base-cased	7831	is	obj_rel_across	expected	0.7879596948623657	0.7879596948623657
15661	bert-base-cased	7831	is	obj_rel_across	unexpected	8.292613983154297	8.292613983154297
15662	bert-base-cased	7832	brings	obj_rel_across	expected	1.9503570795059204	1.9503570795059204
15663	bert-base-cased	7832	brings	obj_rel_across	unexpected	8.185262680053711	8.185262680053711
15664	bert-base-cased	7833	interests	obj_rel_across	expected	16.529850006103516	16.529850006103516
15665	bert-base-cased	7833	interests	obj_rel_across	unexpected	17.90481948852539	17.90481948852539
15666	bert-base-cased	7834	is	obj_rel_across	expected	0.9728600382804872	0.9728600382804872
15667	bert-base-cased	7834	is	obj_rel_across	unexpected	8.632848739624023	8.632848739624023
15668	bert-base-cased	7835	is	obj_rel_across	expected	0.9971179962158204	0.9971179962158204
15669	bert-base-cased	7835	is	obj_rel_across	unexpected	8.687273025512695	8.687273025512695
15670	bert-base-cased	7836	is	obj_rel_across	expected	2.4575183391571045	2.4575183391571045
15671	bert-base-cased	7836	is	obj_rel_across	unexpected	8.752524375915527	8.752524375915527
15672	bert-base-cased	7837	is	obj_rel_across	expected	0.655796229839325	0.655796229839325
15673	bert-base-cased	7837	is	obj_rel_across	unexpected	8.695878982543945	8.695878982543945
15674	bert-base-cased	7838	is	obj_rel_across	expected	0.5486396551132202	0.5486396551132202
15675	bert-base-cased	7838	is	obj_rel_across	unexpected	8.285831451416016	8.285831451416016
15676	bert-base-cased	7839	brings	obj_rel_across	expected	0.95462304353714	0.95462304353714
15677	bert-base-cased	7839	brings	obj_rel_across	unexpected	7.621760845184326	7.621760845184326
15678	bert-base-cased	7840	interests	obj_rel_across	expected	15.793745040893556	15.793745040893556
15679	bert-base-cased	7840	interests	obj_rel_across	unexpected	16.248769760131836	16.248769760131836
15680	bert-base-cased	7841	is	obj_rel_across	expected	1.1772552728652954	1.1772552728652954
15681	bert-base-cased	7841	is	obj_rel_across	unexpected	8.362543106079102	8.362543106079102
15682	bert-base-cased	7842	is	obj_rel_across	expected	2.299289464950561	2.299289464950561
15683	bert-base-cased	7842	is	obj_rel_across	unexpected	9.229841232299805	9.229841232299805
15684	bert-base-cased	7843	is	obj_rel_across	expected	4.332279205322266	4.332279205322266
15685	bert-base-cased	7843	is	obj_rel_across	unexpected	10.147424697875977	10.147424697875977
15686	bert-base-cased	7844	is	obj_rel_across	expected	0.7554042339324951	0.7554042339324951
15687	bert-base-cased	7844	is	obj_rel_across	unexpected	8.602034568786621	8.602034568786621
15688	bert-base-cased	7845	is	obj_rel_across	expected	0.5185111165046692	0.5185111165046692
15689	bert-base-cased	7845	is	obj_rel_across	unexpected	8.29910659790039	8.29910659790039
15690	bert-base-cased	7846	brings	obj_rel_across	expected	1.1097908020019531	1.1097908020019531
15691	bert-base-cased	7846	brings	obj_rel_across	unexpected	8.411548614501953	8.411548614501953
15692	bert-base-cased	7847	interests	obj_rel_across	expected	15.59946632385254	15.59946632385254
15693	bert-base-cased	7847	interests	obj_rel_across	unexpected	16.97045135498047	16.97045135498047
15694	bert-base-cased	7848	is	obj_rel_across	expected	2.1241567134857178	2.1241567134857178
15695	bert-base-cased	7848	is	obj_rel_across	unexpected	8.630488395690918	8.630488395690918
15696	bert-base-cased	7849	is	obj_rel_across	expected	0.7111274003982544	0.7111274003982544
15697	bert-base-cased	7849	is	obj_rel_across	unexpected	8.13286304473877	8.13286304473877
15698	bert-base-cased	7850	is	obj_rel_across	expected	2.6552398204803467	2.6552398204803467
15699	bert-base-cased	7850	is	obj_rel_across	unexpected	9.296990394592283	9.296990394592283
15700	bert-base-cased	7851	is	obj_rel_across	expected	0.9601210355758668	0.9601210355758668
15701	bert-base-cased	7851	is	obj_rel_across	unexpected	9.232033729553224	9.232033729553224
15702	bert-base-cased	7852	is	obj_rel_across	expected	0.647635281085968	0.647635281085968
15703	bert-base-cased	7852	is	obj_rel_across	unexpected	8.183568000793457	8.183568000793457
15704	bert-base-cased	7853	brings	obj_rel_across	expected	0.3566705286502838	0.3566705286502838
15705	bert-base-cased	7853	brings	obj_rel_across	unexpected	7.733771324157715	7.733771324157715
15706	bert-base-cased	7854	interests	obj_rel_across	expected	14.477212905883787	14.477212905883787
15707	bert-base-cased	7854	interests	obj_rel_across	unexpected	15.602727890014648	15.602727890014648
15708	bert-base-cased	7855	is	obj_rel_across	expected	2.906802177429199	2.906802177429199
15709	bert-base-cased	7855	is	obj_rel_across	unexpected	10.602928161621094	10.602928161621094
15710	bert-base-cased	7856	is	obj_rel_across	expected	2.162582397460937	2.162582397460937
15711	bert-base-cased	7856	is	obj_rel_across	unexpected	9.70345401763916	9.70345401763916
15712	bert-base-cased	7857	is	obj_rel_across	expected	2.656353235244751	2.656353235244751
15713	bert-base-cased	7857	is	obj_rel_across	unexpected	9.55250644683838	9.55250644683838
15714	bert-base-cased	7858	is	obj_rel_across	expected	0.8485665917396545	0.8485665917396545
15715	bert-base-cased	7858	is	obj_rel_across	unexpected	10.152456283569336	10.152456283569336
15716	bert-base-cased	7859	is	obj_rel_across	expected	0.6220757365226746	0.6220757365226746
15717	bert-base-cased	7859	is	obj_rel_across	unexpected	8.793041229248047	8.793041229248047
15718	bert-base-cased	7860	brings	obj_rel_across	expected	1.3424694538116455	1.3424694538116455
15719	bert-base-cased	7860	brings	obj_rel_across	unexpected	9.084272384643556	9.084272384643556
15720	bert-base-cased	7861	interests	obj_rel_across	expected	15.814876556396484	15.814876556396484
15721	bert-base-cased	7861	interests	obj_rel_across	unexpected	17.575101852416992	17.575101852416992
15722	bert-base-cased	7862	is	obj_rel_across	expected	1.8838154077529907	1.8838154077529907
15723	bert-base-cased	7862	is	obj_rel_across	unexpected	9.27692413330078	9.27692413330078
15724	bert-base-cased	7863	is	obj_rel_across	expected	1.579917073249817	1.579917073249817
15725	bert-base-cased	7863	is	obj_rel_across	unexpected	9.19385814666748	9.19385814666748
15726	bert-base-cased	7864	is	obj_rel_across	expected	3.385312795639038	3.385312795639038
15727	bert-base-cased	7864	is	obj_rel_across	unexpected	9.941536903381348	9.941536903381348
15728	bert-base-cased	7865	is	obj_rel_across	expected	0.7370011210441589	0.7370011210441589
15729	bert-base-cased	7865	is	obj_rel_across	unexpected	9.152144432067873	9.152144432067873
