	model	pairid	lemma	condition	comparison	surpsum	surpmean
8474	bert-base-cased	4238	is	prep	expected	2.638188123703003	2.638188123703003
8475	bert-base-cased	4238	is	prep	unexpected	8.679740905761719	8.679740905761719
8476	bert-base-cased	4239	is	prep	expected	1.9742412567138672	1.9742412567138672
8477	bert-base-cased	4239	is	prep	unexpected	9.306324005126951	9.306324005126951
8478	bert-base-cased	4240	is	prep	expected	2.2284226417541504	2.2284226417541504
8479	bert-base-cased	4240	is	prep	unexpected	8.544017791748047	8.544017791748047
8480	bert-base-cased	4241	brings	prep	expected	0.798149824142456	0.798149824142456
8481	bert-base-cased	4241	brings	prep	unexpected	6.593886375427246	6.593886375427246
8482	bert-base-cased	4242	interests	prep	expected	17.83728790283203	17.83728790283203
8483	bert-base-cased	4242	interests	prep	unexpected	17.205394744873047	17.205394744873047
8484	bert-base-cased	4243	is	prep	expected	0.6580294966697693	0.6580294966697693
8485	bert-base-cased	4243	is	prep	unexpected	7.768022060394287	7.768022060394287
8486	bert-base-cased	4244	is	prep	expected	1.7303707599639893	1.7303707599639893
8487	bert-base-cased	4244	is	prep	unexpected	8.666972160339355	8.666972160339355
8488	bert-base-cased	4245	is	prep	expected	2.2328004837036133	2.2328004837036133
8489	bert-base-cased	4245	is	prep	unexpected	8.311422348022461	8.311422348022461
8490	bert-base-cased	4246	is	prep	expected	1.3819189071655271	1.3819189071655271
8491	bert-base-cased	4246	is	prep	unexpected	8.993490219116211	8.993490219116211
8492	bert-base-cased	4247	is	prep	expected	1.751568078994751	1.751568078994751
8493	bert-base-cased	4247	is	prep	unexpected	8.113524436950684	8.113524436950684
8494	bert-base-cased	4248	brings	prep	expected	0.6390365958213806	0.6390365958213806
8495	bert-base-cased	4248	brings	prep	unexpected	6.828839302062988	6.828839302062988
8496	bert-base-cased	4249	interests	prep	expected	17.10969352722168	17.10969352722168
8497	bert-base-cased	4249	interests	prep	unexpected	17.037466049194336	17.037466049194336
8498	bert-base-cased	4250	is	prep	expected	0.6516153812408447	0.6516153812408447
8499	bert-base-cased	4250	is	prep	unexpected	7.111574172973633	7.111574172973633
8500	bert-base-cased	4251	is	prep	expected	1.222779393196106	1.222779393196106
8501	bert-base-cased	4251	is	prep	unexpected	7.732296466827393	7.732296466827393
8502	bert-base-cased	4252	is	prep	expected	2.05937933921814	2.05937933921814
8503	bert-base-cased	4252	is	prep	unexpected	7.11360502243042	7.11360502243042
8504	bert-base-cased	4253	is	prep	expected	1.5358428955078125	1.5358428955078125
8505	bert-base-cased	4253	is	prep	unexpected	8.693351745605469	8.693351745605469
8506	bert-base-cased	4254	is	prep	expected	1.5861623287200928	1.5861623287200928
8507	bert-base-cased	4254	is	prep	unexpected	7.266690731048584	7.266690731048584
8508	bert-base-cased	4255	brings	prep	expected	0.7616244554519653	0.7616244554519653
8509	bert-base-cased	4255	brings	prep	unexpected	6.544531345367432	6.544531345367432
8510	bert-base-cased	4256	interests	prep	expected	16.95883560180664	16.95883560180664
8511	bert-base-cased	4256	interests	prep	unexpected	16.49085807800293	16.49085807800293
8512	bert-base-cased	4257	is	prep	expected	1.1720136404037476	1.1720136404037476
8513	bert-base-cased	4257	is	prep	unexpected	6.675858974456787	6.675858974456787
8514	bert-base-cased	4258	is	prep	expected	1.170531153678894	1.170531153678894
8515	bert-base-cased	4258	is	prep	unexpected	7.775091171264648	7.775091171264648
8516	bert-base-cased	4259	is	prep	expected	3.21229100227356	3.21229100227356
8517	bert-base-cased	4259	is	prep	unexpected	7.445276260375977	7.445276260375977
8518	bert-base-cased	4260	is	prep	expected	2.205849885940552	2.205849885940552
8519	bert-base-cased	4260	is	prep	unexpected	8.586725234985352	8.586725234985352
8520	bert-base-cased	4261	is	prep	expected	2.584155797958374	2.584155797958374
8521	bert-base-cased	4261	is	prep	unexpected	7.332677841186523	7.332677841186523
8522	bert-base-cased	4262	brings	prep	expected	1.1256450414657593	1.1256450414657593
8523	bert-base-cased	4262	brings	prep	unexpected	6.275233268737793	6.275233268737793
8524	bert-base-cased	4263	interests	prep	expected	18.29585266113281	18.29585266113281
8525	bert-base-cased	4263	interests	prep	unexpected	17.320783615112305	17.320783615112305
8526	bert-base-cased	4264	is	prep	expected	2.03586745262146	2.03586745262146
8527	bert-base-cased	4264	is	prep	unexpected	6.853464126586914	6.853464126586914
8528	bert-base-cased	4265	is	prep	expected	1.8732171058654783	1.8732171058654783
8529	bert-base-cased	4265	is	prep	unexpected	7.55428409576416	7.55428409576416
8530	bert-base-cased	4266	is	prep	expected	4.9104323387146	4.9104323387146
8531	bert-base-cased	4266	is	prep	unexpected	8.596195220947266	8.596195220947266
8532	bert-base-cased	4267	is	prep	expected	2.61122727394104	2.61122727394104
8533	bert-base-cased	4267	is	prep	unexpected	8.202287673950195	8.202287673950195
8534	bert-base-cased	4268	is	prep	expected	4.775407791137695	4.775407791137695
8535	bert-base-cased	4268	is	prep	unexpected	9.217107772827148	9.217107772827148
8536	bert-base-cased	4269	brings	prep	expected	1.375908374786377	1.375908374786377
8537	bert-base-cased	4269	brings	prep	unexpected	6.359774589538574	6.359774589538574
8538	bert-base-cased	4270	interests	prep	expected	15.808887481689451	15.808887481689451
8539	bert-base-cased	4270	interests	prep	unexpected	13.533867835998535	13.533867835998535
8540	bert-base-cased	4271	is	prep	expected	1.8623287677764893	1.8623287677764893
8541	bert-base-cased	4271	is	prep	unexpected	7.660594940185547	7.660594940185547
8542	bert-base-cased	4272	is	prep	expected	1.800428867340088	1.800428867340088
8543	bert-base-cased	4272	is	prep	unexpected	8.058841705322266	8.058841705322266
8544	bert-base-cased	4273	is	prep	expected	1.5157458782196045	1.5157458782196045
8545	bert-base-cased	4273	is	prep	unexpected	6.84493350982666	6.84493350982666
8546	bert-base-cased	4274	is	prep	expected	1.129186511039734	1.129186511039734
8547	bert-base-cased	4274	is	prep	unexpected	9.50941562652588	9.50941562652588
8548	bert-base-cased	4275	is	prep	expected	1.184446930885315	1.184446930885315
8549	bert-base-cased	4275	is	prep	unexpected	8.616036415100098	8.616036415100098
8550	bert-base-cased	4276	brings	prep	expected	0.7549293637275696	0.7549293637275696
8551	bert-base-cased	4276	brings	prep	unexpected	7.050323963165283	7.050323963165283
8552	bert-base-cased	4277	interests	prep	expected	19.40686416625977	19.40686416625977
8553	bert-base-cased	4277	interests	prep	unexpected	18.19509506225586	18.19509506225586
8554	bert-base-cased	4278	is	prep	expected	1.7802380323410034	1.7802380323410034
8555	bert-base-cased	4278	is	prep	unexpected	8.221256256103516	8.221256256103516
8556	bert-base-cased	4279	is	prep	expected	2.4194180965423584	2.4194180965423584
8557	bert-base-cased	4279	is	prep	unexpected	9.327027320861816	9.327027320861816
8558	bert-base-cased	4280	is	prep	expected	4.413442134857178	4.413442134857178
8559	bert-base-cased	4280	is	prep	unexpected	9.148683547973633	9.148683547973633
8560	bert-base-cased	4281	is	prep	expected	1.531777262687683	1.531777262687683
8561	bert-base-cased	4281	is	prep	unexpected	9.769387245178224	9.769387245178224
8562	bert-base-cased	4282	is	prep	expected	1.7920994758605957	1.7920994758605957
8563	bert-base-cased	4282	is	prep	unexpected	9.056111335754396	9.056111335754396
8564	bert-base-cased	4283	brings	prep	expected	0.5174393653869629	0.5174393653869629
8565	bert-base-cased	4283	brings	prep	unexpected	7.343939781188965	7.343939781188965
8566	bert-base-cased	4284	interests	prep	expected	17.290634155273438	17.290634155273438
8567	bert-base-cased	4284	interests	prep	unexpected	16.08640480041504	16.08640480041504
8568	bert-base-cased	4285	is	prep	expected	1.1540281772613523	1.1540281772613523
8569	bert-base-cased	4285	is	prep	unexpected	7.561341285705566	7.561341285705566
8570	bert-base-cased	4286	is	prep	expected	2.181765079498291	2.181765079498291
8571	bert-base-cased	4286	is	prep	unexpected	8.778229713439941	8.778229713439941
8572	bert-base-cased	4287	is	prep	expected	3.1353228092193604	3.1353228092193604
8573	bert-base-cased	4287	is	prep	unexpected	8.778554916381836	8.778554916381836
8574	bert-base-cased	4288	is	prep	expected	1.8752926588058472	1.8752926588058472
8575	bert-base-cased	4288	is	prep	unexpected	9.662235260009766	9.662235260009766
8576	bert-base-cased	4289	is	prep	expected	1.6991547346115112	1.6991547346115112
8577	bert-base-cased	4289	is	prep	unexpected	9.279518127441406	9.279518127441406
8578	bert-base-cased	4290	brings	prep	expected	0.8046102523803711	0.8046102523803711
8579	bert-base-cased	4290	brings	prep	unexpected	6.852642059326172	6.852642059326172
8580	bert-base-cased	4291	interests	prep	expected	15.649632453918455	15.649632453918455
8581	bert-base-cased	4291	interests	prep	unexpected	14.936665534973145	14.936665534973145
8582	bert-base-cased	4292	is	prep	expected	0.6504434943199158	0.6504434943199158
8583	bert-base-cased	4292	is	prep	unexpected	7.97437858581543	7.97437858581543
8584	bert-base-cased	4293	is	prep	expected	1.2739369869232178	1.2739369869232178
8585	bert-base-cased	4293	is	prep	unexpected	8.313480377197266	8.313480377197266
8586	bert-base-cased	4294	is	prep	expected	1.3855961561203003	1.3855961561203003
8587	bert-base-cased	4294	is	prep	unexpected	6.819876194000244	6.819876194000244
8588	bert-base-cased	4295	is	prep	expected	1.6610206365585327	1.6610206365585327
8589	bert-base-cased	4295	is	prep	unexpected	9.99664306640625	9.99664306640625
8590	bert-base-cased	4296	is	prep	expected	2.319140672683716	2.319140672683716
8591	bert-base-cased	4296	is	prep	unexpected	9.980900764465332	9.980900764465332
8592	bert-base-cased	4297	brings	prep	expected	0.5176777839660645	0.5176777839660645
8593	bert-base-cased	4297	brings	prep	unexpected	6.885517120361328	6.885517120361328
8594	bert-base-cased	4298	interests	prep	expected	19.20036506652832	19.20036506652832
8595	bert-base-cased	4298	interests	prep	unexpected	17.590944290161133	17.590944290161133
8596	bert-base-cased	4299	is	prep	expected	0.5046765804290771	0.5046765804290771
8597	bert-base-cased	4299	is	prep	unexpected	7.314790725708008	7.314790725708008
8598	bert-base-cased	4300	is	prep	expected	0.7912881970405579	0.7912881970405579
8599	bert-base-cased	4300	is	prep	unexpected	7.751853942871094	7.751853942871094
8600	bert-base-cased	4301	is	prep	expected	1.233888864517212	1.233888864517212
8601	bert-base-cased	4301	is	prep	unexpected	6.777182579040527	6.777182579040527
8602	bert-base-cased	4302	is	prep	expected	1.7647103071212769	1.7647103071212769
8603	bert-base-cased	4302	is	prep	unexpected	9.6182861328125	9.6182861328125
8604	bert-base-cased	4303	is	prep	expected	1.4929426908493042	1.4929426908493042
8605	bert-base-cased	4303	is	prep	unexpected	8.596196174621582	8.596196174621582
8606	bert-base-cased	4304	brings	prep	expected	0.4608588218688965	0.4608588218688965
8607	bert-base-cased	4304	brings	prep	unexpected	7.031825542449951	7.031825542449951
8608	bert-base-cased	4305	interests	prep	expected	16.485454559326172	16.485454559326172
8609	bert-base-cased	4305	interests	prep	unexpected	16.271631240844727	16.271631240844727
8610	bert-base-cased	4306	is	prep	expected	1.047581911087036	1.047581911087036
8611	bert-base-cased	4306	is	prep	unexpected	7.81711483001709	7.81711483001709
8612	bert-base-cased	4307	is	prep	expected	0.8664345145225525	0.8664345145225525
8613	bert-base-cased	4307	is	prep	unexpected	7.687225341796875	7.687225341796875
8614	bert-base-cased	4308	is	prep	expected	2.2266833782196045	2.2266833782196045
8615	bert-base-cased	4308	is	prep	unexpected	8.188431739807129	8.188431739807129
8616	bert-base-cased	4309	is	prep	expected	1.9441725015640257	1.9441725015640257
8617	bert-base-cased	4309	is	prep	unexpected	9.492401123046877	9.492401123046877
8618	bert-base-cased	4310	is	prep	expected	2.12544059753418	2.12544059753418
8619	bert-base-cased	4310	is	prep	unexpected	8.534443855285645	8.534443855285645
8620	bert-base-cased	4311	brings	prep	expected	0.6790965795516968	0.6790965795516968
8621	bert-base-cased	4311	brings	prep	unexpected	6.599467754364014	6.599467754364014
8622	bert-base-cased	4312	interests	prep	expected	17.632047653198242	17.632047653198242
8623	bert-base-cased	4312	interests	prep	unexpected	17.625648498535156	17.625648498535156
8624	bert-base-cased	4313	is	prep	expected	0.6424522995948792	0.6424522995948792
8625	bert-base-cased	4313	is	prep	unexpected	7.529543399810791	7.529543399810791
8626	bert-base-cased	4314	is	prep	expected	1.4118506908416748	1.4118506908416748
8627	bert-base-cased	4314	is	prep	unexpected	8.691787719726562	8.691787719726562
8628	bert-base-cased	4315	is	prep	expected	2.3184971809387207	2.3184971809387207
8629	bert-base-cased	4315	is	prep	unexpected	7.944814205169678	7.944814205169678
8630	bert-base-cased	4316	is	prep	expected	1.23221755027771	1.23221755027771
8631	bert-base-cased	4316	is	prep	unexpected	8.595953941345215	8.595953941345215
8632	bert-base-cased	4317	is	prep	expected	1.1777514219284058	1.1777514219284058
8633	bert-base-cased	4317	is	prep	unexpected	8.244475364685059	8.244475364685059
8634	bert-base-cased	4318	brings	prep	expected	0.5318355560302734	0.5318355560302734
8635	bert-base-cased	4318	brings	prep	unexpected	7.02964448928833	7.02964448928833
8636	bert-base-cased	4319	interests	prep	expected	16.16468620300293	16.16468620300293
8637	bert-base-cased	4319	interests	prep	unexpected	16.730375289916992	16.730375289916992
8638	bert-base-cased	4320	is	prep	expected	0.5835348963737488	0.5835348963737488
8639	bert-base-cased	4320	is	prep	unexpected	6.705981731414795	6.705981731414795
8640	bert-base-cased	4321	is	prep	expected	0.913134217262268	0.913134217262268
8641	bert-base-cased	4321	is	prep	unexpected	7.655100345611572	7.655100345611572
8642	bert-base-cased	4322	is	prep	expected	2.1720845699310303	2.1720845699310303
8643	bert-base-cased	4322	is	prep	unexpected	6.740054607391357	6.740054607391357
8644	bert-base-cased	4323	is	prep	expected	1.5554511547088623	1.5554511547088623
8645	bert-base-cased	4323	is	prep	unexpected	8.841496467590332	8.841496467590332
8646	bert-base-cased	4324	is	prep	expected	1.663144826889038	1.663144826889038
8647	bert-base-cased	4324	is	prep	unexpected	7.525541305541992	7.525541305541992
8648	bert-base-cased	4325	brings	prep	expected	0.6056122183799744	0.6056122183799744
8649	bert-base-cased	4325	brings	prep	unexpected	6.738134860992432	6.738134860992432
8650	bert-base-cased	4326	interests	prep	expected	17.900157928466797	17.900157928466797
8651	bert-base-cased	4326	interests	prep	unexpected	17.131664276123047	17.131664276123047
8652	bert-base-cased	4327	is	prep	expected	1.277933120727539	1.277933120727539
8653	bert-base-cased	4327	is	prep	unexpected	6.512703895568848	6.512703895568848
8654	bert-base-cased	4328	is	prep	expected	1.0696847438812256	1.0696847438812256
8655	bert-base-cased	4328	is	prep	unexpected	7.862138748168945	7.862138748168945
8656	bert-base-cased	4329	is	prep	expected	2.991049766540528	2.991049766540528
8657	bert-base-cased	4329	is	prep	unexpected	7.147256374359131	7.147256374359131
8658	bert-base-cased	4330	is	prep	expected	2.4136595726013184	2.4136595726013184
8659	bert-base-cased	4330	is	prep	unexpected	9.496968269348145	9.496968269348145
8660	bert-base-cased	4331	is	prep	expected	2.7337193489074707	2.7337193489074707
8661	bert-base-cased	4331	is	prep	unexpected	8.03321647644043	8.03321647644043
8662	bert-base-cased	4332	brings	prep	expected	0.7220529317855835	0.7220529317855835
8663	bert-base-cased	4332	brings	prep	unexpected	6.549540519714356	6.549540519714356
8664	bert-base-cased	4333	interests	prep	expected	20.61490631103516	20.61490631103516
8665	bert-base-cased	4333	interests	prep	unexpected	19.323963165283203	19.323963165283203
8666	bert-base-cased	4334	is	prep	expected	1.115341067314148	1.115341067314148
8667	bert-base-cased	4334	is	prep	unexpected	6.641378402709961	6.641378402709961
8668	bert-base-cased	4335	is	prep	expected	1.5603042840957642	1.5603042840957642
8669	bert-base-cased	4335	is	prep	unexpected	7.909231662750244	7.909231662750244
8670	bert-base-cased	4336	is	prep	expected	2.799551248550415	2.799551248550415
8671	bert-base-cased	4336	is	prep	unexpected	6.447310924530029	6.447310924530029
