	model	pairid	lemma	condition	comparison	surpsum	surpmean
16608	bert-base-cased	8305	hates	obj_rel_no_comp_within	expected	11.675498962402344	11.675498962402344
16609	bert-base-cased	8305	hates	obj_rel_no_comp_within	unexpected	15.526707649230955	15.526707649230955
16610	bert-base-cased	8306	hates	obj_rel_no_comp_within	expected	11.191635131835938	11.191635131835938
16611	bert-base-cased	8306	hates	obj_rel_no_comp_within	unexpected	15.8258695602417	15.8258695602417
16612	bert-base-cased	8307	hates	obj_rel_no_comp_within	expected	9.453591346740724	9.453591346740724
16613	bert-base-cased	8307	hates	obj_rel_no_comp_within	unexpected	14.207039833068848	14.207039833068848
16614	bert-base-cased	8308	hates	obj_rel_no_comp_within	expected	15.324639320373535	15.324639320373535
16615	bert-base-cased	8308	hates	obj_rel_no_comp_within	unexpected	16.997970581054688	16.997970581054688
16616	bert-base-cased	8309	hates	obj_rel_no_comp_within	expected	15.788705825805664	15.788705825805664
16617	bert-base-cased	8309	hates	obj_rel_no_comp_within	unexpected	16.421627044677734	16.421627044677734
16618	bert-base-cased	8310	loves	obj_rel_no_comp_within	expected	6.559927940368652	6.559927940368652
16619	bert-base-cased	8310	loves	obj_rel_no_comp_within	unexpected	13.5012788772583	13.5012788772583
16620	bert-base-cased	8311	loves	obj_rel_no_comp_within	expected	6.982645511627197	6.982645511627197
16621	bert-base-cased	8311	loves	obj_rel_no_comp_within	unexpected	12.897757530212402	12.897757530212402
16622	bert-base-cased	8312	loves	obj_rel_no_comp_within	expected	7.20042085647583	7.20042085647583
16623	bert-base-cased	8312	loves	obj_rel_no_comp_within	unexpected	12.391282081604004	12.391282081604004
16624	bert-base-cased	8313	loves	obj_rel_no_comp_within	expected	7.099493980407715	7.099493980407715
16625	bert-base-cased	8313	loves	obj_rel_no_comp_within	unexpected	13.081012725830078	13.081012725830078
16626	bert-base-cased	8314	loves	obj_rel_no_comp_within	expected	7.346368312835693	7.346368312835693
16627	bert-base-cased	8314	loves	obj_rel_no_comp_within	unexpected	12.81070041656494	12.81070041656494
16628	bert-base-cased	8315	loves	obj_rel_no_comp_within	expected	9.878211975097656	9.878211975097656
16629	bert-base-cased	8315	loves	obj_rel_no_comp_within	unexpected	12.559919357299805	12.559919357299805
16630	bert-base-cased	8316	loves	obj_rel_no_comp_within	expected	11.294118881225586	11.294118881225586
16631	bert-base-cased	8316	loves	obj_rel_no_comp_within	unexpected	13.441543579101562	13.441543579101562
16632	bert-base-cased	8317	likes	obj_rel_no_comp_within	expected	9.874547004699709	9.874547004699709
16633	bert-base-cased	8317	likes	obj_rel_no_comp_within	unexpected	12.485475540161133	12.485475540161133
16634	bert-base-cased	8318	likes	obj_rel_no_comp_within	expected	9.556584358215332	9.556584358215332
16635	bert-base-cased	8318	likes	obj_rel_no_comp_within	unexpected	12.067227363586426	12.067227363586426
16636	bert-base-cased	8319	likes	obj_rel_no_comp_within	expected	13.499468803405762	13.499468803405762
16637	bert-base-cased	8319	likes	obj_rel_no_comp_within	unexpected	13.699790954589844	13.699790954589844
16638	bert-base-cased	8320	likes	obj_rel_no_comp_within	expected	9.263014793395996	9.263014793395996
16639	bert-base-cased	8320	likes	obj_rel_no_comp_within	unexpected	11.569572448730469	11.569572448730469
16640	bert-base-cased	8321	likes	obj_rel_no_comp_within	expected	11.223973274230955	11.223973274230955
16641	bert-base-cased	8321	likes	obj_rel_no_comp_within	unexpected	12.707220077514648	12.707220077514648
16642	bert-base-cased	8322	likes	obj_rel_no_comp_within	expected	9.884968757629396	9.884968757629396
16643	bert-base-cased	8322	likes	obj_rel_no_comp_within	unexpected	12.313228607177734	12.313228607177734
16644	bert-base-cased	8323	likes	obj_rel_no_comp_within	expected	8.878246307373047	8.878246307373047
16645	bert-base-cased	8323	likes	obj_rel_no_comp_within	unexpected	12.641382217407228	12.641382217407228
16646	bert-base-cased	8324	admires	obj_rel_no_comp_within	expected	10.304219454526901	10.304219454526901
16647	bert-base-cased	8324	admires	obj_rel_no_comp_within	unexpected	21.099214553833008	21.099214553833008
16648	bert-base-cased	8325	admires	obj_rel_no_comp_within	expected	10.179301425814629	10.179301425814629
16649	bert-base-cased	8325	admires	obj_rel_no_comp_within	unexpected	21.854984283447266	21.854984283447266
16650	bert-base-cased	8326	admires	obj_rel_no_comp_within	expected	11.210645169019699	11.210645169019699
16651	bert-base-cased	8326	admires	obj_rel_no_comp_within	unexpected	25.16586303710937	25.16586303710937
16652	bert-base-cased	8327	admires	obj_rel_no_comp_within	expected	10.197595298290253	10.197595298290253
16653	bert-base-cased	8327	admires	obj_rel_no_comp_within	unexpected	19.60733985900879	19.60733985900879
16654	bert-base-cased	8328	admires	obj_rel_no_comp_within	expected	11.330716580152512	11.330716580152512
16655	bert-base-cased	8328	admires	obj_rel_no_comp_within	unexpected	22.3794002532959	22.3794002532959
16656	bert-base-cased	8329	admires	obj_rel_no_comp_within	expected	10.184615135192871	10.184615135192871
16657	bert-base-cased	8329	admires	obj_rel_no_comp_within	unexpected	20.33440971374512	20.33440971374512
16658	bert-base-cased	8330	admires	obj_rel_no_comp_within	expected	10.465394914150238	10.465394914150238
16659	bert-base-cased	8330	admires	obj_rel_no_comp_within	unexpected	20.71628761291504	20.71628761291504
16660	bert-base-cased	8331	hates	obj_rel_no_comp_within	expected	17.45557403564453	17.45557403564453
16661	bert-base-cased	8331	hates	obj_rel_no_comp_within	unexpected	21.326251983642575	21.326251983642575
16662	bert-base-cased	8332	hates	obj_rel_no_comp_within	expected	15.284448623657228	15.284448623657228
16663	bert-base-cased	8332	hates	obj_rel_no_comp_within	unexpected	19.37166404724121	19.37166404724121
16664	bert-base-cased	8333	hates	obj_rel_no_comp_within	expected	19.23384094238281	19.23384094238281
16665	bert-base-cased	8333	hates	obj_rel_no_comp_within	unexpected	20.11445999145508	20.11445999145508
16666	bert-base-cased	8334	hates	obj_rel_no_comp_within	expected	14.378724098205566	14.378724098205566
16667	bert-base-cased	8334	hates	obj_rel_no_comp_within	unexpected	17.268070220947266	17.268070220947266
16668	bert-base-cased	8335	hates	obj_rel_no_comp_within	expected	15.897320747375488	15.897320747375488
16669	bert-base-cased	8335	hates	obj_rel_no_comp_within	unexpected	17.796600341796875	17.796600341796875
16670	bert-base-cased	8336	hates	obj_rel_no_comp_within	expected	16.614633560180664	16.614633560180664
16671	bert-base-cased	8336	hates	obj_rel_no_comp_within	unexpected	20.74614906311035	20.74614906311035
16672	bert-base-cased	8337	hates	obj_rel_no_comp_within	expected	16.917694091796875	16.917694091796875
16673	bert-base-cased	8337	hates	obj_rel_no_comp_within	unexpected	20.790971755981445	20.790971755981445
16674	bert-base-cased	8338	loves	obj_rel_no_comp_within	expected	10.766432762145996	10.766432762145996
16675	bert-base-cased	8338	loves	obj_rel_no_comp_within	unexpected	14.139474868774414	14.139474868774414
16676	bert-base-cased	8339	loves	obj_rel_no_comp_within	expected	9.601073265075684	9.601073265075684
16677	bert-base-cased	8339	loves	obj_rel_no_comp_within	unexpected	12.936898231506348	12.936898231506348
16678	bert-base-cased	8340	loves	obj_rel_no_comp_within	expected	13.468448638916016	13.468448638916016
16679	bert-base-cased	8340	loves	obj_rel_no_comp_within	unexpected	15.577875137329102	15.577875137329102
16680	bert-base-cased	8341	loves	obj_rel_no_comp_within	expected	8.790182113647461	8.790182113647461
16681	bert-base-cased	8341	loves	obj_rel_no_comp_within	unexpected	11.93057918548584	11.93057918548584
16682	bert-base-cased	8342	loves	obj_rel_no_comp_within	expected	11.501606941223145	11.501606941223145
16683	bert-base-cased	8342	loves	obj_rel_no_comp_within	unexpected	13.617430686950684	13.617430686950684
16684	bert-base-cased	8343	loves	obj_rel_no_comp_within	expected	9.97620677947998	9.97620677947998
16685	bert-base-cased	8343	loves	obj_rel_no_comp_within	unexpected	13.01248836517334	13.01248836517334
16686	bert-base-cased	8344	loves	obj_rel_no_comp_within	expected	10.665035247802734	10.665035247802734
16687	bert-base-cased	8344	loves	obj_rel_no_comp_within	unexpected	14.854615211486816	14.854615211486816
16688	bert-base-cased	8345	likes	obj_rel_no_comp_within	expected	8.056365966796875	8.056365966796875
16689	bert-base-cased	8345	likes	obj_rel_no_comp_within	unexpected	10.016194343566896	10.016194343566896
16690	bert-base-cased	8346	likes	obj_rel_no_comp_within	expected	9.312960624694824	9.312960624694824
16691	bert-base-cased	8346	likes	obj_rel_no_comp_within	unexpected	10.578839302062988	10.578839302062988
16692	bert-base-cased	8347	likes	obj_rel_no_comp_within	expected	11.552332878112791	11.552332878112791
16693	bert-base-cased	8347	likes	obj_rel_no_comp_within	unexpected	11.904839515686035	11.904839515686035
16694	bert-base-cased	8348	likes	obj_rel_no_comp_within	expected	10.444903373718262	10.444903373718262
16695	bert-base-cased	8348	likes	obj_rel_no_comp_within	unexpected	10.905138969421388	10.905138969421388
16696	bert-base-cased	8349	likes	obj_rel_no_comp_within	expected	9.331971168518066	9.331971168518066
16697	bert-base-cased	8349	likes	obj_rel_no_comp_within	unexpected	10.695354461669922	10.695354461669922
16698	bert-base-cased	8350	likes	obj_rel_no_comp_within	expected	9.112095832824709	9.112095832824709
16699	bert-base-cased	8350	likes	obj_rel_no_comp_within	unexpected	11.480753898620604	11.480753898620604
16700	bert-base-cased	8351	likes	obj_rel_no_comp_within	expected	10.947467803955078	10.947467803955078
16701	bert-base-cased	8351	likes	obj_rel_no_comp_within	unexpected	10.314678192138672	10.314678192138672
16702	bert-base-cased	8352	admires	obj_rel_no_comp_within	expected	10.107723221182823	10.107723221182823
16703	bert-base-cased	8352	admires	obj_rel_no_comp_within	unexpected	19.35377311706543	19.35377311706543
16704	bert-base-cased	8353	admires	obj_rel_no_comp_within	expected	9.948304263874888	9.948304263874888
16705	bert-base-cased	8353	admires	obj_rel_no_comp_within	unexpected	21.54606819152832	21.54606819152832
16706	bert-base-cased	8354	admires	obj_rel_no_comp_within	expected	9.999271169304848	9.999271169304848
16707	bert-base-cased	8354	admires	obj_rel_no_comp_within	unexpected	20.855854034423828	20.855854034423828
16708	bert-base-cased	8355	admires	obj_rel_no_comp_within	expected	10.618547648191452	10.618547648191452
16709	bert-base-cased	8355	admires	obj_rel_no_comp_within	unexpected	19.799022674560547	19.799022674560547
16710	bert-base-cased	8356	admires	obj_rel_no_comp_within	expected	9.70057402178645	9.70057402178645
16711	bert-base-cased	8356	admires	obj_rel_no_comp_within	unexpected	18.99936866760254	18.99936866760254
16712	bert-base-cased	8357	admires	obj_rel_no_comp_within	expected	9.240505963563919	9.240505963563919
16713	bert-base-cased	8357	admires	obj_rel_no_comp_within	unexpected	17.647544860839844	17.647544860839844
16714	bert-base-cased	8358	admires	obj_rel_no_comp_within	expected	10.112452387809753	10.112452387809753
16715	bert-base-cased	8358	admires	obj_rel_no_comp_within	unexpected	20.45531845092773	20.45531845092773
16716	bert-base-cased	8359	hates	obj_rel_no_comp_within	expected	15.078259468078612	15.078259468078612
16717	bert-base-cased	8359	hates	obj_rel_no_comp_within	unexpected	16.775508880615234	16.775508880615234
16718	bert-base-cased	8360	hates	obj_rel_no_comp_within	expected	14.23762321472168	14.23762321472168
16719	bert-base-cased	8360	hates	obj_rel_no_comp_within	unexpected	16.162349700927734	16.162349700927734
16720	bert-base-cased	8361	hates	obj_rel_no_comp_within	expected	16.698320388793945	16.698320388793945
16721	bert-base-cased	8361	hates	obj_rel_no_comp_within	unexpected	16.935583114624023	16.935583114624023
16722	bert-base-cased	8362	hates	obj_rel_no_comp_within	expected	14.342080116271973	14.342080116271973
16723	bert-base-cased	8362	hates	obj_rel_no_comp_within	unexpected	14.81256866455078	14.81256866455078
16724	bert-base-cased	8363	hates	obj_rel_no_comp_within	expected	12.694831848144531	12.694831848144531
16725	bert-base-cased	8363	hates	obj_rel_no_comp_within	unexpected	13.170294761657717	13.170294761657717
16726	bert-base-cased	8364	hates	obj_rel_no_comp_within	expected	14.407265663146973	14.407265663146973
16727	bert-base-cased	8364	hates	obj_rel_no_comp_within	unexpected	15.976177215576172	15.976177215576172
16728	bert-base-cased	8365	hates	obj_rel_no_comp_within	expected	17.1685791015625	17.1685791015625
16729	bert-base-cased	8365	hates	obj_rel_no_comp_within	unexpected	17.364933013916016	17.364933013916016
16730	bert-base-cased	8366	loves	obj_rel_no_comp_within	expected	8.010738372802734	8.010738372802734
16731	bert-base-cased	8366	loves	obj_rel_no_comp_within	unexpected	11.852977752685549	11.852977752685549
16732	bert-base-cased	8367	loves	obj_rel_no_comp_within	expected	8.730504989624023	8.730504989624023
16733	bert-base-cased	8367	loves	obj_rel_no_comp_within	unexpected	12.492486953735352	12.492486953735352
16734	bert-base-cased	8368	loves	obj_rel_no_comp_within	expected	10.432646751403809	10.432646751403809
16735	bert-base-cased	8368	loves	obj_rel_no_comp_within	unexpected	12.969225883483888	12.969225883483888
16736	bert-base-cased	8369	loves	obj_rel_no_comp_within	expected	8.773920059204102	8.773920059204102
16737	bert-base-cased	8369	loves	obj_rel_no_comp_within	unexpected	10.988510131835938	10.988510131835938
16738	bert-base-cased	8370	loves	obj_rel_no_comp_within	expected	8.811037063598633	8.811037063598633
16739	bert-base-cased	8370	loves	obj_rel_no_comp_within	unexpected	11.070415496826172	11.070415496826172
16740	bert-base-cased	8371	loves	obj_rel_no_comp_within	expected	9.587994575500488	9.587994575500488
16741	bert-base-cased	8371	loves	obj_rel_no_comp_within	unexpected	12.270709991455078	12.270709991455078
16742	bert-base-cased	8372	loves	obj_rel_no_comp_within	expected	12.954889297485352	12.954889297485352
16743	bert-base-cased	8372	loves	obj_rel_no_comp_within	unexpected	13.266683578491213	13.266683578491213
16744	bert-base-cased	8373	likes	obj_rel_no_comp_within	expected	5.948537349700928	5.948537349700928
16745	bert-base-cased	8373	likes	obj_rel_no_comp_within	unexpected	9.135334968566896	9.135334968566896
16746	bert-base-cased	8374	likes	obj_rel_no_comp_within	expected	6.985775470733643	6.985775470733643
16747	bert-base-cased	8374	likes	obj_rel_no_comp_within	unexpected	8.826775550842285	8.826775550842285
16748	bert-base-cased	8375	likes	obj_rel_no_comp_within	expected	10.029229164123535	10.029229164123535
16749	bert-base-cased	8375	likes	obj_rel_no_comp_within	unexpected	10.279545783996582	10.279545783996582
16750	bert-base-cased	8376	likes	obj_rel_no_comp_within	expected	8.224127769470215	8.224127769470215
16751	bert-base-cased	8376	likes	obj_rel_no_comp_within	unexpected	10.228983879089355	10.228983879089355
16752	bert-base-cased	8377	likes	obj_rel_no_comp_within	expected	7.176290512084961	7.176290512084961
16753	bert-base-cased	8377	likes	obj_rel_no_comp_within	unexpected	9.507974624633787	9.507974624633787
16754	bert-base-cased	8378	likes	obj_rel_no_comp_within	expected	7.379947662353516	7.379947662353516
16755	bert-base-cased	8378	likes	obj_rel_no_comp_within	unexpected	10.939980506896973	10.939980506896973
16756	bert-base-cased	8379	likes	obj_rel_no_comp_within	expected	8.002129554748535	8.002129554748535
16757	bert-base-cased	8379	likes	obj_rel_no_comp_within	unexpected	10.932600021362305	10.932600021362305
16758	bert-base-cased	8380	admires	obj_rel_no_comp_within	expected	9.769358050078152	9.769358050078152
16759	bert-base-cased	8380	admires	obj_rel_no_comp_within	unexpected	17.0615177154541	17.0615177154541
16760	bert-base-cased	8381	admires	obj_rel_no_comp_within	expected	9.855090782046318	9.855090782046318
16761	bert-base-cased	8381	admires	obj_rel_no_comp_within	unexpected	18.643497467041016	18.643497467041016
16762	bert-base-cased	8382	admires	obj_rel_no_comp_within	expected	11.04409870877862	11.04409870877862
16763	bert-base-cased	8382	admires	obj_rel_no_comp_within	unexpected	20.36382484436035	20.36382484436035
16764	bert-base-cased	8383	admires	obj_rel_no_comp_within	expected	11.449650950729847	11.449650950729847
