	model	pairid	lemma	condition	comparison	surpsum	surpmean
19441	bert-base-cased	9721	are	obj_rel_across	unexpected	8.362127304077148	8.362127304077148
19442	bert-base-cased	9722	are	obj_rel_across	expected	1.5414005517959597	1.5414005517959597
19443	bert-base-cased	9722	are	obj_rel_across	unexpected	6.706035614013672	6.706035614013672
19444	bert-base-cased	9723	are	obj_rel_across	expected	1.1319842338562012	1.1319842338562012
19445	bert-base-cased	9723	are	obj_rel_across	unexpected	6.420932292938232	6.420932292938232
19446	bert-base-cased	9724	laugh	obj_rel_across	expected	26.223468780517575	26.223468780517575
19447	bert-base-cased	9724	laugh	obj_rel_across	unexpected	27.089582443237305	27.089582443237305
19448	bert-base-cased	9725	swim	obj_rel_across	expected	28.589813232421875	28.589813232421875
19449	bert-base-cased	9725	swim	obj_rel_across	unexpected	17.664992809295654	17.664992809295654
19450	bert-base-cased	9726	smile	obj_rel_across	expected	23.99193382263184	23.99193382263184
19451	bert-base-cased	9726	smile	obj_rel_across	unexpected	26.38787841796875	26.38787841796875
19452	bert-base-cased	9727	are	obj_rel_across	expected	1.6376646757125854	1.6376646757125854
19453	bert-base-cased	9727	are	obj_rel_across	unexpected	8.844361305236816	8.844361305236816
19454	bert-base-cased	9728	are	obj_rel_across	expected	4.20721435546875	4.20721435546875
19455	bert-base-cased	9728	are	obj_rel_across	unexpected	9.490795135498049	9.490795135498049
19456	bert-base-cased	9729	are	obj_rel_across	expected	4.620649814605713	4.620649814605713
19457	bert-base-cased	9729	are	obj_rel_across	unexpected	10.423334121704102	10.423334121704102
19458	bert-base-cased	9730	are	obj_rel_across	expected	1.9804320335388184	1.9804320335388184
19459	bert-base-cased	9730	are	obj_rel_across	unexpected	7.969085216522217	7.969085216522217
19460	bert-base-cased	9731	laugh	obj_rel_across	expected	24.23792266845703	24.23792266845703
19461	bert-base-cased	9731	laugh	obj_rel_across	unexpected	24.601215362548828	24.601215362548828
19462	bert-base-cased	9732	swim	obj_rel_across	expected	27.6138858795166	27.6138858795166
19463	bert-base-cased	9732	swim	obj_rel_across	unexpected	15.005096435546875	15.005096435546875
19464	bert-base-cased	9733	smile	obj_rel_across	expected	23.080190658569336	23.080190658569336
19465	bert-base-cased	9733	smile	obj_rel_across	unexpected	25.11916923522949	25.11916923522949
19466	bert-base-cased	9734	are	obj_rel_across	expected	1.379201889038086	1.379201889038086
19467	bert-base-cased	9734	are	obj_rel_across	unexpected	6.857124328613281	6.857124328613281
19468	bert-base-cased	9735	are	obj_rel_across	expected	3.3652684688568115	3.3652684688568115
19469	bert-base-cased	9735	are	obj_rel_across	unexpected	7.736126899719238	7.736126899719238
19470	bert-base-cased	9736	are	obj_rel_across	expected	2.954526662826538	2.954526662826538
19471	bert-base-cased	9736	are	obj_rel_across	unexpected	7.403518676757812	7.403518676757812
19472	bert-base-cased	9737	are	obj_rel_across	expected	1.8561973571777344	1.8561973571777344
19473	bert-base-cased	9737	are	obj_rel_across	unexpected	6.382196426391602	6.382196426391602
19474	bert-base-cased	9738	laugh	obj_rel_across	expected	25.316171646118164	25.316171646118164
19475	bert-base-cased	9738	laugh	obj_rel_across	unexpected	26.430400848388672	26.430400848388672
19476	bert-base-cased	9739	swim	obj_rel_across	expected	28.08694076538086	28.08694076538086
19477	bert-base-cased	9739	swim	obj_rel_across	unexpected	16.419673919677734	16.419673919677734
19478	bert-base-cased	9740	smile	obj_rel_across	expected	23.70723342895508	23.70723342895508
19479	bert-base-cased	9740	smile	obj_rel_across	unexpected	26.197908401489254	26.197908401489254
19480	bert-base-cased	9741	are	obj_rel_across	expected	0.939867377281189	0.939867377281189
19481	bert-base-cased	9741	are	obj_rel_across	unexpected	7.217591285705566	7.217591285705566
19482	bert-base-cased	9742	are	obj_rel_across	expected	3.655334711074829	3.655334711074829
19483	bert-base-cased	9742	are	obj_rel_across	unexpected	8.580205917358398	8.580205917358398
19484	bert-base-cased	9743	are	obj_rel_across	expected	3.056753158569336	3.056753158569336
19485	bert-base-cased	9743	are	obj_rel_across	unexpected	8.76739501953125	8.76739501953125
19486	bert-base-cased	9744	are	obj_rel_across	expected	1.0348669290542605	1.0348669290542605
19487	bert-base-cased	9744	are	obj_rel_across	unexpected	6.405759811401367	6.405759811401367
19488	bert-base-cased	9745	laugh	obj_rel_across	expected	24.50031471252441	24.50031471252441
19489	bert-base-cased	9745	laugh	obj_rel_across	unexpected	24.77025032043457	24.77025032043457
19490	bert-base-cased	9746	swim	obj_rel_across	expected	28.027667999267575	28.027667999267575
19491	bert-base-cased	9746	swim	obj_rel_across	unexpected	17.114625930786133	17.114625930786133
19492	bert-base-cased	9747	smile	obj_rel_across	expected	23.01743698120117	23.01743698120117
19493	bert-base-cased	9747	smile	obj_rel_across	unexpected	25.11454200744629	25.11454200744629
19494	bert-base-cased	9748	are	obj_rel_across	expected	1.380478024482727	1.380478024482727
19495	bert-base-cased	9748	are	obj_rel_across	unexpected	7.60832405090332	7.60832405090332
19496	bert-base-cased	9749	are	obj_rel_across	expected	3.9351766109466553	3.9351766109466553
19497	bert-base-cased	9749	are	obj_rel_across	unexpected	9.16546630859375	9.16546630859375
19498	bert-base-cased	9750	are	obj_rel_across	expected	1.65633225440979	1.65633225440979
19499	bert-base-cased	9750	are	obj_rel_across	unexpected	7.911862373352051	7.911862373352051
19500	bert-base-cased	9751	are	obj_rel_across	expected	1.7520804405212402	1.7520804405212402
19501	bert-base-cased	9751	are	obj_rel_across	unexpected	6.887923240661621	6.887923240661621
19502	bert-base-cased	9752	laugh	obj_rel_across	expected	26.623640060424805	26.623640060424805
19503	bert-base-cased	9752	laugh	obj_rel_across	unexpected	27.434234619140625	27.434234619140625
19504	bert-base-cased	9753	swim	obj_rel_across	expected	28.766355514526367	28.766355514526367
19505	bert-base-cased	9753	swim	obj_rel_across	unexpected	17.641550064086914	17.641550064086914
19506	bert-base-cased	9754	smile	obj_rel_across	expected	24.290695190429688	24.290695190429688
19507	bert-base-cased	9754	smile	obj_rel_across	unexpected	26.812034606933597	26.812034606933597
19508	bert-base-cased	9755	are	obj_rel_across	expected	1.722201585769653	1.722201585769653
19509	bert-base-cased	9755	are	obj_rel_across	unexpected	9.03503131866455	9.03503131866455
19510	bert-base-cased	9756	are	obj_rel_across	expected	3.567363977432251	3.567363977432251
19511	bert-base-cased	9756	are	obj_rel_across	unexpected	9.228550910949709	9.228550910949709
19512	bert-base-cased	9757	are	obj_rel_across	expected	3.251380443572998	3.251380443572998
19513	bert-base-cased	9757	are	obj_rel_across	unexpected	9.736808776855469	9.736808776855469
19514	bert-base-cased	9758	are	obj_rel_across	expected	2.852079153060913	2.852079153060913
19515	bert-base-cased	9758	are	obj_rel_across	unexpected	8.819281578063965	8.819281578063965
19516	bert-base-cased	9759	laugh	obj_rel_across	expected	24.80644989013672	24.80644989013672
19517	bert-base-cased	9759	laugh	obj_rel_across	unexpected	25.345535278320312	25.345535278320312
19518	bert-base-cased	9760	swim	obj_rel_across	expected	27.749736785888672	27.749736785888672
19519	bert-base-cased	9760	swim	obj_rel_across	unexpected	14.977857112884521	14.977857112884521
19520	bert-base-cased	9761	smile	obj_rel_across	expected	23.539573669433597	23.539573669433597
19521	bert-base-cased	9761	smile	obj_rel_across	unexpected	25.7664737701416	25.7664737701416
19522	bert-base-cased	9762	are	obj_rel_across	expected	1.5382219552993774	1.5382219552993774
19523	bert-base-cased	9762	are	obj_rel_across	unexpected	6.7451934814453125	6.7451934814453125
19524	bert-base-cased	9763	are	obj_rel_across	expected	3.5796639919281006	3.5796639919281006
19525	bert-base-cased	9763	are	obj_rel_across	unexpected	8.188834190368652	8.188834190368652
19526	bert-base-cased	9764	are	obj_rel_across	expected	2.996181011199951	2.996181011199951
19527	bert-base-cased	9764	are	obj_rel_across	unexpected	8.216546058654785	8.216546058654785
19528	bert-base-cased	9765	are	obj_rel_across	expected	3.3773863315582275	3.3773863315582275
19529	bert-base-cased	9765	are	obj_rel_across	unexpected	7.078494071960449	7.078494071960449
19530	bert-base-cased	9766	laugh	obj_rel_across	expected	26.21840476989746	26.21840476989746
19531	bert-base-cased	9766	laugh	obj_rel_across	unexpected	27.2987117767334	27.2987117767334
19532	bert-base-cased	9767	swim	obj_rel_across	expected	28.45920181274414	28.45920181274414
19533	bert-base-cased	9767	swim	obj_rel_across	unexpected	16.862058639526367	16.862058639526367
19534	bert-base-cased	9768	smile	obj_rel_across	expected	24.444944381713867	24.444944381713867
19535	bert-base-cased	9768	smile	obj_rel_across	unexpected	27.105377197265625	27.105377197265625
19536	bert-base-cased	9769	are	obj_rel_across	expected	1.0060746669769287	1.0060746669769287
19537	bert-base-cased	9769	are	obj_rel_across	unexpected	7.46403169631958	7.46403169631958
19538	bert-base-cased	9770	are	obj_rel_across	expected	3.472989082336426	3.472989082336426
19539	bert-base-cased	9770	are	obj_rel_across	unexpected	8.841569900512695	8.841569900512695
19540	bert-base-cased	9771	are	obj_rel_across	expected	2.6915535926818848	2.6915535926818848
19541	bert-base-cased	9771	are	obj_rel_across	unexpected	9.453025817871094	9.453025817871094
19542	bert-base-cased	9772	are	obj_rel_across	expected	1.899013638496399	1.899013638496399
19543	bert-base-cased	9772	are	obj_rel_across	unexpected	7.232378959655762	7.232378959655762
19544	bert-base-cased	9773	laugh	obj_rel_across	expected	24.60394287109375	24.60394287109375
19545	bert-base-cased	9773	laugh	obj_rel_across	unexpected	25.18828773498535	25.18828773498535
19546	bert-base-cased	9774	swim	obj_rel_across	expected	28.453073501586918	28.453073501586918
19547	bert-base-cased	9774	swim	obj_rel_across	unexpected	17.047922134399414	17.047922134399414
19548	bert-base-cased	9775	smile	obj_rel_across	expected	23.42896270751953	23.42896270751953
19549	bert-base-cased	9775	smile	obj_rel_across	unexpected	25.508012771606445	25.508012771606445
19550	bert-base-cased	9776	are	obj_rel_across	expected	1.0960272550582886	1.0960272550582886
19551	bert-base-cased	9776	are	obj_rel_across	unexpected	5.7809929847717285	5.7809929847717285
19552	bert-base-cased	9777	are	obj_rel_across	expected	3.6079001426696777	3.6079001426696777
19553	bert-base-cased	9777	are	obj_rel_across	unexpected	7.64506196975708	7.64506196975708
19554	bert-base-cased	9778	are	obj_rel_across	expected	4.091798305511475	4.091798305511475
19555	bert-base-cased	9778	are	obj_rel_across	unexpected	7.483609199523926	7.483609199523926
19556	bert-base-cased	9779	are	obj_rel_across	expected	1.20919930934906	1.20919930934906
19557	bert-base-cased	9779	are	obj_rel_across	unexpected	5.6408467292785645	5.6408467292785645
19558	bert-base-cased	9780	laugh	obj_rel_across	expected	26.42523002624512	26.42523002624512
19559	bert-base-cased	9780	laugh	obj_rel_across	unexpected	27.40666007995605	27.40666007995605
19560	bert-base-cased	9781	swim	obj_rel_across	expected	28.58338928222656	28.58338928222656
19561	bert-base-cased	9781	swim	obj_rel_across	unexpected	17.146792888641357	17.146792888641357
19562	bert-base-cased	9782	smile	obj_rel_across	expected	24.829225540161133	24.829225540161133
19563	bert-base-cased	9782	smile	obj_rel_across	unexpected	27.164291381835938	27.164291381835938
19564	bert-base-cased	9783	are	obj_rel_across	expected	1.558334469795227	1.558334469795227
19565	bert-base-cased	9783	are	obj_rel_across	unexpected	7.7907562255859375	7.7907562255859375
19566	bert-base-cased	9784	are	obj_rel_across	expected	4.467981815338135	4.467981815338135
19567	bert-base-cased	9784	are	obj_rel_across	unexpected	8.859853744506836	8.859853744506836
19568	bert-base-cased	9785	are	obj_rel_across	expected	4.25373649597168	4.25373649597168
19569	bert-base-cased	9785	are	obj_rel_across	unexpected	8.975375175476074	8.975375175476074
19570	bert-base-cased	9786	are	obj_rel_across	expected	1.8201245069503784	1.8201245069503784
19571	bert-base-cased	9786	are	obj_rel_across	unexpected	7.351998805999756	7.351998805999756
19572	bert-base-cased	9787	laugh	obj_rel_across	expected	24.702068328857425	24.702068328857425
19573	bert-base-cased	9787	laugh	obj_rel_across	unexpected	25.27551651000977	25.27551651000977
19574	bert-base-cased	9788	swim	obj_rel_across	expected	27.628273010253903	27.628273010253903
19575	bert-base-cased	9788	swim	obj_rel_across	unexpected	14.874572277069092	14.874572277069092
19576	bert-base-cased	9789	smile	obj_rel_across	expected	23.63384246826172	23.63384246826172
19577	bert-base-cased	9789	smile	obj_rel_across	unexpected	25.688217163085938	25.688217163085938
19578	bert-base-cased	9790	are	obj_rel_across	expected	1.5661197900772097	1.5661197900772097
19579	bert-base-cased	9790	are	obj_rel_across	unexpected	5.731474876403809	5.731474876403809
19580	bert-base-cased	9791	are	obj_rel_across	expected	3.87816333770752	3.87816333770752
19581	bert-base-cased	9791	are	obj_rel_across	unexpected	6.6765971183776855	6.6765971183776855
19582	bert-base-cased	9792	are	obj_rel_across	expected	6.554917812347412	6.554917812347412
19583	bert-base-cased	9792	are	obj_rel_across	unexpected	9.37049388885498	9.37049388885498
19584	bert-base-cased	9793	are	obj_rel_across	expected	2.2687132358551025	2.2687132358551025
19585	bert-base-cased	9793	are	obj_rel_across	unexpected	5.532843589782715	5.532843589782715
19586	bert-base-cased	9794	laugh	obj_rel_across	expected	25.699398040771484	25.699398040771484
19587	bert-base-cased	9794	laugh	obj_rel_across	unexpected	26.92790412902832	26.92790412902832
19588	bert-base-cased	9795	swim	obj_rel_across	expected	27.92262458801269	27.92262458801269
19589	bert-base-cased	9795	swim	obj_rel_across	unexpected	15.949589252471924	15.949589252471924
19590	bert-base-cased	9796	smile	obj_rel_across	expected	24.352746963500977	24.352746963500977
19591	bert-base-cased	9796	smile	obj_rel_across	unexpected	26.7924919128418	26.7924919128418
19592	bert-base-cased	9797	are	obj_rel_across	expected	1.0126490592956543	1.0126490592956543
19593	bert-base-cased	9797	are	obj_rel_across	unexpected	5.911386489868164	5.911386489868164
19594	bert-base-cased	9798	are	obj_rel_across	expected	3.48036789894104	3.48036789894104
19595	bert-base-cased	9798	are	obj_rel_across	unexpected	7.286236763000488	7.286236763000488
19596	bert-base-cased	9799	are	obj_rel_across	expected	4.484538555145264	4.484538555145264
19597	bert-base-cased	9799	are	obj_rel_across	unexpected	8.944565773010254	8.944565773010254
19598	bert-base-cased	9800	are	obj_rel_across	expected	1.363645076751709	1.363645076751709
19599	bert-base-cased	9800	are	obj_rel_across	unexpected	5.665001392364502	5.665001392364502
19600	bert-base-cased	9801	laugh	obj_rel_across	expected	24.04739761352539	24.04739761352539
19601	bert-base-cased	9801	laugh	obj_rel_across	unexpected	23.7064151763916	23.7064151763916
19602	bert-base-cased	9802	swim	obj_rel_across	expected	28.226192474365234	28.226192474365234
19603	bert-base-cased	9802	swim	obj_rel_across	unexpected	13.693733215332031	13.693733215332031
19604	bert-base-cased	9803	smile	obj_rel_across	expected	23.15909194946289	23.15909194946289
19605	bert-base-cased	9803	smile	obj_rel_across	unexpected	24.679149627685547	24.679149627685547
19606	bert-base-cased	9804	are	obj_rel_across	expected	0.6185764074325562	0.6185764074325562
19607	bert-base-cased	9804	are	obj_rel_across	unexpected	7.43973970413208	7.43973970413208
19608	bert-base-cased	9805	are	obj_rel_across	expected	3.0452892780303955	3.0452892780303955
19609	bert-base-cased	9805	are	obj_rel_across	unexpected	7.962190628051758	7.962190628051758
19610	bert-base-cased	9806	are	obj_rel_across	expected	0.908588707447052	0.908588707447052
19611	bert-base-cased	9806	are	obj_rel_across	unexpected	6.957629680633545	6.957629680633545
19612	bert-base-cased	9807	are	obj_rel_across	expected	0.4044016301631927	0.4044016301631927
